LAT,LON,YEAR,DOY,PS
40.5,-120.0,2020,187,85.75
41.0,-124.375,2020,187,101.37
41.0,-123.75,2020,187,94.72
41.0,-123.125,2020,187,88.26
41.0,-122.5,2020,187,89.81
41.0,-121.875,2020,187,89.9
41.0,-121.25,2020,187,86.35
41.0,-120.625,2020,187,83.3
41.0,-120.0,2020,187,82.95
41.5,-124.375,2020,187,101.23
41.5,-123.75,2020,187,94.07
41.5,-123.125,2020,187,88.5
41.5,-122.5,2020,187,87.14
41.5,-121.875,2020,187,85.38
41.5,-121.25,2020,187,85.84
41.5,-120.625,2020,187,84.57
41.5,-120.0,2020,187,83.02
42.0,-124.375,2020,187,100.35
42.0,-123.75,2020,187,93.74
42.0,-123.125,2020,187,89.55
42.0,-122.5,2020,187,88.32
42.0,-121.875,2020,187,86.37
42.0,-121.25,2020,187,86.13
42.0,-120.625,2020,187,84.17
42.0,-120.0,2020,187,83.44
32.5,-124.375,2020,188,101.92
32.5,-123.75,2020,188,101.84
32.5,-123.125,2020,188,101.76
32.5,-122.5,2020,188,101.67
32.5,-121.875,2020,188,101.57
32.5,-121.25,2020,188,101.46
32.5,-120.625,2020,188,101.35
32.5,-120.0,2020,188,101.25
33.0,-124.375,2020,188,101.93
33.0,-123.75,2020,188,101.84
33.0,-123.125,2020,188,101.76
33.0,-122.5,2020,188,101.66
33.0,-121.875,2020,188,101.55
33.0,-121.25,2020,188,101.43
33.0,-120.625,2020,188,101.32
33.0,-120.0,2020,188,101.22
33.5,-124.375,2020,188,101.94
33.5,-123.75,2020,188,101.85
33.5,-123.125,2020,188,101.75
33.5,-122.5,2020,188,101.66
33.5,-121.875,2020,188,101.54
33.5,-121.25,2020,188,101.42
33.5,-120.625,2020,188,101.27
33.5,-120.0,2020,188,101.13
34.0,-124.375,2020,188,101.94
34.0,-123.75,2020,188,101.85
34.0,-123.125,2020,188,101.75
34.0,-122.5,2020,188,101.65
34.0,-121.875,2020,188,101.52
34.0,-121.25,2020,188,101.4
34.0,-120.625,2020,188,101.15
34.0,-120.0,2020,188,100.59
34.5,-124.375,2020,188,101.94
34.5,-123.75,2020,188,101.85
34.5,-123.125,2020,188,101.75
34.5,-122.5,2020,188,101.64
34.5,-121.875,2020,188,101.52
34.5,-121.25,2020,188,101.39
34.5,-120.625,2020,188,100.43
34.5,-120.0,2020,188,97.52
35.0,-124.375,2020,188,101.95
35.0,-123.75,2020,188,101.85
35.0,-123.125,2020,188,101.75
35.0,-122.5,2020,188,101.63
35.0,-121.875,2020,188,101.51
35.0,-121.25,2020,188,101.26
35.0,-120.625,2020,188,99.01
35.0,-120.0,2020,188,94.16
35.5,-124.375,2020,188,101.94
35.5,-123.75,2020,188,101.85
35.5,-123.125,2020,188,101.74
35.5,-122.5,2020,188,101.64
35.5,-121.875,2020,188,101.45
35.5,-121.25,2020,188,100.3
35.5,-120.625,2020,188,97.39
35.5,-120.0,2020,188,96.64
36.0,-124.375,2020,188,101.94
36.0,-123.75,2020,188,101.83
36.0,-123.125,2020,188,101.74
36.0,-122.5,2020,188,101.65
36.0,-121.875,2020,188,100.42
36.0,-121.25,2020,188,96.94
36.0,-120.625,2020,188,96.37
36.0,-120.0,2020,188,98.5
36.5,-124.375,2020,188,101.93
36.5,-123.75,2020,188,101.81
36.5,-123.125,2020,188,101.71
36.5,-122.5,2020,188,101.61
36.5,-121.875,2020,188,100.13
36.5,-121.25,2020,188,95.91
36.5,-120.625,2020,188,96.33
36.5,-120.0,2020,188,99.43
37.0,-124.375,2020,188,101.9
37.0,-123.75,2020,188,101.78
37.0,-123.125,2020,188,101.66
37.0,-122.5,2020,188,101.01
37.0,-121.875,2020,188,98.99
37.0,-121.25,2020,188,97.46
37.0,-120.625,2020,188,99.2
37.0,-120.0,2020,188,98.79
37.5,-124.375,2020,188,101.87
37.5,-123.75,2020,188,101.73
37.5,-123.125,2020,188,101.55
37.5,-122.5,2020,188,100.69
37.5,-121.875,2020,188,98.65
37.5,-121.25,2020,188,98.3
37.5,-120.625,2020,188,99.19
37.5,-120.0,2020,188,92.4
38.0,-124.375,2020,188,101.85
38.0,-123.75,2020,188,101.7
38.0,-123.125,2020,188,101.21
38.0,-122.5,2020,188,100.31
38.0,-121.875,2020,188,100.01
38.0,-121.25,2020,188,100.04
38.0,-120.625,2020,188,95.82
38.0,-120.0,2020,188,84.86
38.5,-124.375,2020,188,101.85
38.5,-123.75,2020,188,101.24
38.5,-123.125,2020,188,99.38
38.5,-122.5,2020,188,98.11
38.5,-121.875,2020,188,100.25
38.5,-121.25,2020,188,99.65
38.5,-120.625,2020,188,91.38
38.5,-120.0,2020,188,80.69
39.0,-124.375,2020,188,101.84
39.0,-123.75,2020,188,99.98
39.0,-123.125,2020,188,95.76
39.0,-122.5,2020,188,96.43
39.0,-121.875,2020,188,100.32
39.0,-121.25,2020,188,97.68
39.0,-120.625,2020,188,87.6
39.0,-120.0,2020,188,81.03
39.5,-124.375,2020,188,101.73
39.5,-123.75,2020,188,98.82
39.5,-123.125,2020,188,91.89
39.5,-122.5,2020,188,96.42
39.5,-121.875,2020,188,99.73
39.5,-121.25,2020,188,93.09
39.5,-120.625,2020,188,84.33
39.5,-120.0,2020,188,82.37
40.0,-124.375,2020,188,101.13
40.0,-123.75,2020,188,96.31
40.0,-123.125,2020,188,89.82
40.0,-122.5,2020,188,96.41
40.0,-121.875,2020,188,95.8
40.0,-121.25,2020,188,86.55
40.0,-120.625,2020,188,83.87
40.0,-120.0,2020,188,84.46
40.5,-124.375,2020,188,100.36
40.5,-123.75,2020,188,94.11
40.5,-123.125,2020,188,90.05
40.5,-122.5,2020,188,95.84
40.5,-121.875,2020,188,91.72
40.5,-121.25,2020,188,83.06
40.5,-120.625,2020,188,83.86
40.5,-120.0,2020,188,85.47
41.0,-124.375,2020,188,101.16
41.0,-123.75,2020,188,94.49
41.0,-123.125,2020,188,87.97
41.0,-122.5,2020,188,89.52
41.0,-121.875,2020,188,89.6
41.0,-121.25,2020,188,86.06
41.0,-120.625,2020,188,83.03
41.0,-120.0,2020,188,82.67
41.5,-124.375,2020,188,101.01
41.5,-123.75,2020,188,93.82
41.5,-123.125,2020,188,88.21
41.5,-122.5,2020,188,86.83
41.5,-121.875,2020,188,85.1
41.5,-121.25,2020,188,85.56
41.5,-120.625,2020,188,84.29
41.5,-120.0,2020,188,82.74
42.0,-124.375,2020,188,100.11
42.0,-123.75,2020,188,93.48
42.0,-123.125,2020,188,89.28
42.0,-122.5,2020,188,88.04
42.0,-121.875,2020,188,86.05
42.0,-121.25,2020,188,85.83
42.0,-120.625,2020,188,83.88
42.0,-120.0,2020,188,83.15
32.5,-124.375,2020,189,101.98
32.5,-123.75,2020,189,101.9
32.5,-123.125,2020,189,101.82
32.5,-122.5,2020,189,101.73
32.5,-121.875,2020,189,101.64
32.5,-121.25,2020,189,101.53
32.5,-120.625,2020,189,101.42
32.5,-120.0,2020,189,101.32
33.0,-124.375,2020,189,101.98
33.0,-123.75,2020,189,101.9
33.0,-123.125,2020,189,101.82
33.0,-122.5,2020,189,101.72
33.0,-121.875,2020,189,101.62
33.0,-121.25,2020,189,101.5
33.0,-120.625,2020,189,101.39
33.0,-120.0,2020,189,101.28
33.5,-124.375,2020,189,101.98
33.5,-123.75,2020,189,101.89
33.5,-123.125,2020,189,101.81
33.5,-122.5,2020,189,101.72
33.5,-121.875,2020,189,101.61
33.5,-121.25,2020,189,101.49
33.5,-120.625,2020,189,101.34
33.5,-120.0,2020,189,101.2
34.0,-124.375,2020,189,101.98
34.0,-123.75,2020,189,101.89
34.0,-123.125,2020,189,101.8
34.0,-122.5,2020,189,101.7
34.0,-121.875,2020,189,101.59
34.0,-121.25,2020,189,101.47
34.0,-120.625,2020,189,101.23
34.0,-120.0,2020,189,100.64
34.5,-124.375,2020,189,101.97
34.5,-123.75,2020,189,101.88
34.5,-123.125,2020,189,101.79
34.5,-122.5,2020,189,101.7
34.5,-121.875,2020,189,101.59
34.5,-121.25,2020,189,101.47
34.5,-120.625,2020,189,100.51
34.5,-120.0,2020,189,97.57
35.0,-124.375,2020,189,101.96
35.0,-123.75,2020,189,101.87
35.0,-123.125,2020,189,101.78
35.0,-122.5,2020,189,101.68
35.0,-121.875,2020,189,101.57
35.0,-121.25,2020,189,101.35
35.0,-120.625,2020,189,99.1
35.0,-120.0,2020,189,94.2
35.5,-124.375,2020,189,101.95
35.5,-123.75,2020,189,101.86
35.5,-123.125,2020,189,101.77
35.5,-122.5,2020,189,101.67
35.5,-121.875,2020,189,101.52
35.5,-121.25,2020,189,100.4
35.5,-120.625,2020,189,97.47
35.5,-120.0,2020,189,96.71
36.0,-124.375,2020,189,101.93
36.0,-123.75,2020,189,101.84
36.0,-123.125,2020,189,101.75
36.0,-122.5,2020,189,101.67
36.0,-121.875,2020,189,100.46
36.0,-121.25,2020,189,96.98
36.0,-120.625,2020,189,96.42
36.0,-120.0,2020,189,98.59
36.5,-124.375,2020,189,101.91
36.5,-123.75,2020,189,101.81
36.5,-123.125,2020,189,101.71
36.5,-122.5,2020,189,101.63
36.5,-121.875,2020,189,100.17
36.5,-121.25,2020,189,95.93
36.5,-120.625,2020,189,96.38
36.5,-120.0,2020,189,99.55
37.0,-124.375,2020,189,101.88
37.0,-123.75,2020,189,101.77
37.0,-123.125,2020,189,101.66
37.0,-122.5,2020,189,101.03
37.0,-121.875,2020,189,99.02
37.0,-121.25,2020,189,97.51
37.0,-120.625,2020,189,99.31
37.0,-120.0,2020,189,98.92
37.5,-124.375,2020,189,101.85
37.5,-123.75,2020,189,101.72
37.5,-123.125,2020,189,101.56
37.5,-122.5,2020,189,100.72
37.5,-121.875,2020,189,98.67
37.5,-121.25,2020,189,98.37
37.5,-120.625,2020,189,99.3
37.5,-120.0,2020,189,92.45
38.0,-124.375,2020,189,101.82
38.0,-123.75,2020,189,101.68
38.0,-123.125,2020,189,101.21
38.0,-122.5,2020,189,100.36
38.0,-121.875,2020,189,100.07
38.0,-121.25,2020,189,100.15
38.0,-120.625,2020,189,95.89
38.0,-120.0,2020,189,84.82
38.5,-124.375,2020,189,101.82
38.5,-123.75,2020,189,101.21
38.5,-123.125,2020,189,99.38
38.5,-122.5,2020,189,98.19
38.5,-121.875,2020,189,100.37
38.5,-121.25,2020,189,99.77
38.5,-120.625,2020,189,91.4
38.5,-120.0,2020,189,80.59
39.0,-124.375,2020,189,101.81
39.0,-123.75,2020,189,99.94
39.0,-123.125,2020,189,95.74
39.0,-122.5,2020,189,96.51
39.0,-121.875,2020,189,100.45
39.0,-121.25,2020,189,97.78
39.0,-120.625,2020,189,87.56
39.0,-120.0,2020,189,80.91
39.5,-124.375,2020,189,101.71
39.5,-123.75,2020,189,98.78
39.5,-123.125,2020,189,91.86
39.5,-122.5,2020,189,96.54
39.5,-121.875,2020,189,99.82
39.5,-121.25,2020,189,93.11
39.5,-120.625,2020,189,84.25
39.5,-120.0,2020,189,82.25
40.0,-124.375,2020,189,101.11
40.0,-123.75,2020,189,96.28
40.0,-123.125,2020,189,89.82
40.0,-122.5,2020,189,96.49
40.0,-121.875,2020,189,95.83
40.0,-121.25,2020,189,86.49
40.0,-120.625,2020,189,83.79
40.0,-120.0,2020,189,84.38
40.5,-124.375,2020,189,100.36
40.5,-123.75,2020,189,94.11
40.5,-123.125,2020,189,90.07
40.5,-122.5,2020,189,95.97
40.5,-121.875,2020,189,91.73
40.5,-121.25,2020,189,82.99
40.5,-120.625,2020,189,83.78
40.5,-120.0,2020,189,85.42
41.0,-124.375,2020,189,101.17
41.0,-123.75,2020,189,94.5
41.0,-123.125,2020,189,87.99
41.0,-122.5,2020,189,89.53
41.0,-121.875,2020,189,89.59
41.0,-121.25,2020,189,86.05
41.0,-120.625,2020,189,82.96
41.0,-120.0,2020,189,82.58
41.5,-124.375,2020,189,101.05
41.5,-123.75,2020,189,93.85
41.5,-123.125,2020,189,88.24
41.5,-122.5,2020,189,86.88
41.5,-121.875,2020,189,85.1
41.5,-121.25,2020,189,85.55
41.5,-120.625,2020,189,84.25
41.5,-120.0,2020,189,82.66
42.0,-124.375,2020,189,100.18
42.0,-123.75,2020,189,93.55
42.0,-123.125,2020,189,89.36
42.0,-122.5,2020,189,88.07
42.0,-121.875,2020,189,86.09
42.0,-121.25,2020,189,85.82
42.0,-120.625,2020,189,83.82
42.0,-120.0,2020,189,83.06
32.5,-124.375,2020,190,101.84
32.5,-123.75,2020,190,101.76
32.5,-123.125,2020,190,101.68
32.5,-122.5,2020,190,101.6
32.5,-121.875,2020,190,101.53
32.5,-121.25,2020,190,101.43
32.5,-120.625,2020,190,101.35
32.5,-120.0,2020,190,101.28
33.0,-124.375,2020,190,101.82
33.0,-123.75,2020,190,101.74
33.0,-123.125,2020,190,101.66
33.0,-122.5,2020,190,101.57
33.0,-121.875,2020,190,101.49
33.0,-121.25,2020,190,101.4
33.0,-120.625,2020,190,101.32
33.0,-120.0,2020,190,101.24
33.5,-124.375,2020,190,101.8
33.5,-123.75,2020,190,101.71
33.5,-123.125,2020,190,101.63
33.5,-122.5,2020,190,101.55
33.5,-121.875,2020,190,101.46
33.5,-121.25,2020,190,101.37
33.5,-120.625,2020,190,101.26
33.5,-120.0,2020,190,101.16
34.0,-124.375,2020,190,101.78
34.0,-123.75,2020,190,101.69
34.0,-123.125,2020,190,101.6
34.0,-122.5,2020,190,101.51
34.0,-121.875,2020,190,101.42
34.0,-121.25,2020,190,101.33
34.0,-120.625,2020,190,101.13
34.0,-120.0,2020,190,100.6
34.5,-124.375,2020,190,101.75
34.5,-123.75,2020,190,101.66
34.5,-123.125,2020,190,101.57
34.5,-122.5,2020,190,101.48
34.5,-121.875,2020,190,101.39
34.5,-121.25,2020,190,101.3
34.5,-120.625,2020,190,100.4
34.5,-120.0,2020,190,97.51
35.0,-124.375,2020,190,101.73
35.0,-123.75,2020,190,101.63
35.0,-123.125,2020,190,101.53
35.0,-122.5,2020,190,101.43
35.0,-121.875,2020,190,101.34
35.0,-121.25,2020,190,101.17
35.0,-120.625,2020,190,98.97
35.0,-120.0,2020,190,94.08
35.5,-124.375,2020,190,101.7
35.5,-123.75,2020,190,101.6
35.5,-123.125,2020,190,101.5
35.5,-122.5,2020,190,101.41
35.5,-121.875,2020,190,101.27
35.5,-121.25,2020,190,100.21
35.5,-120.625,2020,190,97.33
35.5,-120.0,2020,190,96.57
36.0,-124.375,2020,190,101.67
36.0,-123.75,2020,190,101.56
36.0,-123.125,2020,190,101.47
36.0,-122.5,2020,190,101.39
36.0,-121.875,2020,190,100.19
36.0,-121.25,2020,190,96.76
36.0,-120.625,2020,190,96.24
36.0,-120.0,2020,190,98.4
36.5,-124.375,2020,190,101.64
36.5,-123.75,2020,190,101.53
36.5,-123.125,2020,190,101.42
36.5,-122.5,2020,190,101.34
36.5,-121.875,2020,190,99.9
36.5,-121.25,2020,190,95.69
36.5,-120.625,2020,190,96.18
36.5,-120.0,2020,190,99.33
37.0,-124.375,2020,190,101.6
37.0,-123.75,2020,190,101.48
37.0,-123.125,2020,190,101.38
37.0,-122.5,2020,190,100.75
37.0,-121.875,2020,190,98.76
37.0,-121.25,2020,190,97.27
37.0,-120.625,2020,190,99.06
37.0,-120.0,2020,190,98.7
37.5,-124.375,2020,190,101.58
37.5,-123.75,2020,190,101.44
37.5,-123.125,2020,190,101.28
37.5,-122.5,2020,190,100.47
37.5,-121.875,2020,190,98.45
37.5,-121.25,2020,190,98.13
37.5,-120.625,2020,190,99.06
37.5,-120.0,2020,190,92.27
38.0,-124.375,2020,190,101.55
38.0,-123.75,2020,190,101.4
38.0,-123.125,2020,190,100.96
38.0,-122.5,2020,190,100.15
38.0,-121.875,2020,190,99.86
38.0,-121.25,2020,190,99.9
38.0,-120.625,2020,190,95.68
38.0,-120.0,2020,190,84.7
38.5,-124.375,2020,190,101.54
38.5,-123.75,2020,190,100.94
38.5,-123.125,2020,190,99.17
38.5,-122.5,2020,190,98.0
38.5,-121.875,2020,190,100.16
38.5,-121.25,2020,190,99.54
38.5,-120.625,2020,190,91.25
38.5,-120.0,2020,190,80.54
39.0,-124.375,2020,190,101.53
39.0,-123.75,2020,190,99.67
39.0,-123.125,2020,190,95.58
39.0,-122.5,2020,190,96.35
39.0,-121.875,2020,190,100.27
39.0,-121.25,2020,190,97.58
39.0,-120.625,2020,190,87.48
39.0,-120.0,2020,190,80.9
39.5,-124.375,2020,190,101.43
39.5,-123.75,2020,190,98.52
39.5,-123.125,2020,190,91.73
39.5,-122.5,2020,190,96.4
39.5,-121.875,2020,190,99.68
39.5,-121.25,2020,190,92.99
39.5,-120.625,2020,190,84.22
39.5,-120.0,2020,190,82.26
40.0,-124.375,2020,190,100.84
40.0,-123.75,2020,190,96.06
40.0,-123.125,2020,190,89.7
40.0,-122.5,2020,190,96.39
40.0,-121.875,2020,190,95.72
40.0,-121.25,2020,190,86.45
40.0,-120.625,2020,190,83.79
40.0,-120.0,2020,190,84.38
40.5,-124.375,2020,190,100.09
40.5,-123.75,2020,190,93.91
40.5,-123.125,2020,190,89.96
40.5,-122.5,2020,190,95.86
40.5,-121.875,2020,190,91.64
40.5,-121.25,2020,190,83.0
40.5,-120.625,2020,190,83.8
40.5,-120.0,2020,190,85.42
41.0,-124.375,2020,190,100.89
41.0,-123.75,2020,190,94.28
41.0,-123.125,2020,190,87.9
41.0,-122.5,2020,190,89.49
41.0,-121.875,2020,190,89.57
41.0,-121.25,2020,190,86.03
41.0,-120.625,2020,190,82.98
41.0,-120.0,2020,190,82.64
41.5,-124.375,2020,190,100.78
41.5,-123.75,2020,190,93.67
41.5,-123.125,2020,190,88.18
41.5,-122.5,2020,190,86.86
41.5,-121.875,2020,190,85.11
41.5,-121.25,2020,190,85.58
41.5,-120.625,2020,190,84.29
41.5,-120.0,2020,190,82.73
42.0,-124.375,2020,190,99.95
42.0,-123.75,2020,190,93.42
42.0,-123.125,2020,190,89.3
42.0,-122.5,2020,190,88.06
42.0,-121.875,2020,190,86.09
42.0,-121.25,2020,190,85.87
42.0,-120.625,2020,190,83.9
42.0,-120.0,2020,190,83.17
32.5,-124.375,2020,191,101.71
32.5,-123.75,2020,191,101.65
32.5,-123.125,2020,191,101.58
32.5,-122.5,2020,191,101.51
32.5,-121.875,2020,191,101.45
32.5,-121.25,2020,191,101.38
32.5,-120.625,2020,191,101.32
32.5,-120.0,2020,191,101.28
33.0,-124.375,2020,191,101.71
33.0,-123.75,2020,191,101.64
33.0,-123.125,2020,191,101.57
33.0,-122.5,2020,191,101.5
33.0,-121.875,2020,191,101.43
33.0,-121.25,2020,191,101.36
33.0,-120.625,2020,191,101.3
33.0,-120.0,2020,191,101.25
33.5,-124.375,2020,191,101.7
33.5,-123.75,2020,191,101.63
33.5,-123.125,2020,191,101.55
33.5,-122.5,2020,191,101.48
33.5,-121.875,2020,191,101.41
33.5,-121.25,2020,191,101.34
33.5,-120.625,2020,191,101.25
33.5,-120.0,2020,191,101.18
34.0,-124.375,2020,191,101.69
34.0,-123.75,2020,191,101.61
34.0,-123.125,2020,191,101.53
34.0,-122.5,2020,191,101.46
34.0,-121.875,2020,191,101.38
34.0,-121.25,2020,191,101.32
34.0,-120.625,2020,191,101.14
34.0,-120.0,2020,191,100.64
34.5,-124.375,2020,191,101.67
34.5,-123.75,2020,191,101.59
34.5,-123.125,2020,191,101.51
34.5,-122.5,2020,191,101.44
34.5,-121.875,2020,191,101.36
34.5,-121.25,2020,191,101.29
34.5,-120.625,2020,191,100.41
34.5,-120.0,2020,191,97.54
35.0,-124.375,2020,191,101.65
35.0,-123.75,2020,191,101.57
35.0,-123.125,2020,191,101.49
35.0,-122.5,2020,191,101.41
35.0,-121.875,2020,191,101.32
35.0,-121.25,2020,191,101.16
35.0,-120.625,2020,191,98.98
35.0,-120.0,2020,191,94.08
35.5,-124.375,2020,191,101.63
35.5,-123.75,2020,191,101.54
35.5,-123.125,2020,191,101.46
35.5,-122.5,2020,191,101.38
35.5,-121.875,2020,191,101.25
35.5,-121.25,2020,191,100.2
35.5,-120.625,2020,191,97.34
35.5,-120.0,2020,191,96.56
36.0,-124.375,2020,191,101.61
36.0,-123.75,2020,191,101.51
36.0,-123.125,2020,191,101.43
36.0,-122.5,2020,191,101.37
36.0,-121.875,2020,191,100.18
36.0,-121.25,2020,191,96.75
36.0,-120.625,2020,191,96.24
36.0,-120.0,2020,191,98.39
36.5,-124.375,2020,191,101.58
36.5,-123.75,2020,191,101.48
36.5,-123.125,2020,191,101.39
36.5,-122.5,2020,191,101.32
36.5,-121.875,2020,191,99.88
36.5,-121.25,2020,191,95.68
36.5,-120.625,2020,191,96.16
36.5,-120.0,2020,191,99.31
37.0,-124.375,2020,191,101.54
37.0,-123.75,2020,191,101.43
37.0,-123.125,2020,191,101.34
37.0,-122.5,2020,191,100.72
37.0,-121.875,2020,191,98.75
37.0,-121.25,2020,191,97.26
37.0,-120.625,2020,191,99.04
37.0,-120.0,2020,191,98.69
37.5,-124.375,2020,191,101.51
37.5,-123.75,2020,191,101.38
37.5,-123.125,2020,191,101.23
37.5,-122.5,2020,191,100.43
37.5,-121.875,2020,191,98.41
37.5,-121.25,2020,191,98.1
37.5,-120.625,2020,191,99.03
37.5,-120.0,2020,191,92.29
38.0,-124.375,2020,191,101.48
38.0,-123.75,2020,191,101.34
38.0,-123.125,2020,191,100.9
38.0,-122.5,2020,191,100.1
38.0,-121.875,2020,191,99.82
38.0,-121.25,2020,191,99.88
38.0,-120.625,2020,191,95.68
38.0,-120.0,2020,191,84.74
38.5,-124.375,2020,191,101.47
38.5,-123.75,2020,191,100.88
38.5,-123.125,2020,191,99.09
38.5,-122.5,2020,191,97.93
38.5,-121.875,2020,191,100.15
38.5,-121.25,2020,191,99.53
38.5,-120.625,2020,191,91.25
38.5,-120.0,2020,191,80.56
39.0,-124.375,2020,191,101.46
39.0,-123.75,2020,191,99.63
39.0,-123.125,2020,191,95.53
39.0,-122.5,2020,191,96.28
39.0,-121.875,2020,191,100.23
39.0,-121.25,2020,191,97.56
39.0,-120.625,2020,191,87.48
39.0,-120.0,2020,191,80.91
39.5,-124.375,2020,191,101.36
39.5,-123.75,2020,191,98.49
39.5,-123.125,2020,191,91.7
39.5,-122.5,2020,191,96.31
39.5,-121.875,2020,191,99.62
39.5,-121.25,2020,191,92.97
39.5,-120.625,2020,191,84.22
39.5,-120.0,2020,191,82.26
40.0,-124.375,2020,191,100.76
40.0,-123.75,2020,191,96.02
40.0,-123.125,2020,191,89.66
40.0,-122.5,2020,191,96.3
40.0,-121.875,2020,191,95.69
40.0,-121.25,2020,191,86.45
40.0,-120.625,2020,191,83.77
40.0,-120.0,2020,191,84.35
40.5,-124.375,2020,191,100.0
40.5,-123.75,2020,191,93.87
40.5,-123.125,2020,191,89.91
40.5,-122.5,2020,191,95.73
40.5,-121.875,2020,191,91.6
40.5,-121.25,2020,191,82.98
40.5,-120.625,2020,191,83.75
40.5,-120.0,2020,191,85.35
41.0,-124.375,2020,191,100.78
41.0,-123.75,2020,191,94.24
41.0,-123.125,2020,191,87.86
41.0,-122.5,2020,191,89.43
41.0,-121.875,2020,191,89.51
41.0,-121.25,2020,191,86.0
41.0,-120.625,2020,191,82.93
41.0,-120.0,2020,191,82.55
41.5,-124.375,2020,191,100.63
41.5,-123.75,2020,191,93.58
41.5,-123.125,2020,191,88.1
41.5,-122.5,2020,191,86.78
41.5,-121.875,2020,191,85.02
41.5,-121.25,2020,191,85.47
41.5,-120.625,2020,191,84.2
41.5,-120.0,2020,191,82.64
42.0,-124.375,2020,191,99.77
42.0,-123.75,2020,191,93.28
42.0,-123.125,2020,191,89.16
42.0,-122.5,2020,191,87.94
42.0,-121.875,2020,191,85.99
42.0,-121.25,2020,191,85.75
42.0,-120.625,2020,191,83.79
42.0,-120.0,2020,191,83.05
32.5,-124.375,2020,192,101.78
32.5,-123.75,2020,192,101.71
32.5,-123.125,2020,192,101.64
32.5,-122.5,2020,192,101.57
32.5,-121.875,2020,192,101.51
32.5,-121.25,2020,192,101.46
32.5,-120.625,2020,192,101.42
32.5,-120.0,2020,192,101.4
33.0,-124.375,2020,192,101.78
33.0,-123.75,2020,192,101.71
33.0,-123.125,2020,192,101.65
33.0,-122.5,2020,192,101.57
33.0,-121.875,2020,192,101.51
33.0,-121.25,2020,192,101.45
33.0,-120.625,2020,192,101.42
33.0,-120.0,2020,192,101.4
33.5,-124.375,2020,192,101.79
33.5,-123.75,2020,192,101.72
33.5,-123.125,2020,192,101.65
33.5,-122.5,2020,192,101.57
33.5,-121.875,2020,192,101.51
33.5,-121.25,2020,192,101.45
33.5,-120.625,2020,192,101.39
33.5,-120.0,2020,192,101.35
34.0,-124.375,2020,192,101.8
34.0,-123.75,2020,192,101.72
34.0,-123.125,2020,192,101.65
34.0,-122.5,2020,192,101.57
34.0,-121.875,2020,192,101.5
34.0,-121.25,2020,192,101.44
34.0,-120.625,2020,192,101.29
34.0,-120.0,2020,192,100.83
34.5,-124.375,2020,192,101.81
34.5,-123.75,2020,192,101.73
34.5,-123.125,2020,192,101.65
34.5,-122.5,2020,192,101.57
34.5,-121.875,2020,192,101.5
34.5,-121.25,2020,192,101.43
34.5,-120.625,2020,192,100.56
34.5,-120.0,2020,192,97.74
35.0,-124.375,2020,192,101.82
35.0,-123.75,2020,192,101.74
35.0,-123.125,2020,192,101.65
35.0,-122.5,2020,192,101.57
35.0,-121.875,2020,192,101.48
35.0,-121.25,2020,192,101.32
35.0,-120.625,2020,192,99.15
35.0,-120.0,2020,192,94.3
35.5,-124.375,2020,192,101.82
35.5,-123.75,2020,192,101.74
35.5,-123.125,2020,192,101.66
35.5,-122.5,2020,192,101.58
35.5,-121.875,2020,192,101.42
35.5,-121.25,2020,192,100.37
35.5,-120.625,2020,192,97.55
35.5,-120.0,2020,192,96.79
36.0,-124.375,2020,192,101.82
36.0,-123.75,2020,192,101.73
36.0,-123.125,2020,192,101.66
36.0,-122.5,2020,192,101.58
36.0,-121.875,2020,192,100.39
36.0,-121.25,2020,192,96.99
36.0,-120.625,2020,192,96.49
36.0,-120.0,2020,192,98.64
36.5,-124.375,2020,192,101.81
36.5,-123.75,2020,192,101.72
36.5,-123.125,2020,192,101.64
36.5,-122.5,2020,192,101.56
36.5,-121.875,2020,192,100.11
36.5,-121.25,2020,192,95.93
36.5,-120.625,2020,192,96.44
36.5,-120.0,2020,192,99.56
37.0,-124.375,2020,192,101.8
37.0,-123.75,2020,192,101.7
37.0,-123.125,2020,192,101.61
37.0,-122.5,2020,192,100.98
37.0,-121.875,2020,192,98.99
37.0,-121.25,2020,192,97.51
37.0,-120.625,2020,192,99.29
37.0,-120.0,2020,192,98.94
37.5,-124.375,2020,192,101.79
37.5,-123.75,2020,192,101.67
37.5,-123.125,2020,192,101.53
37.5,-122.5,2020,192,100.71
37.5,-121.875,2020,192,98.68
37.5,-121.25,2020,192,98.36
37.5,-120.625,2020,192,99.29
37.5,-120.0,2020,192,92.55
38.0,-124.375,2020,192,101.77
38.0,-123.75,2020,192,101.65
38.0,-123.125,2020,192,101.2
38.0,-122.5,2020,192,100.38
38.0,-121.875,2020,192,100.08
38.0,-121.25,2020,192,100.12
38.0,-120.625,2020,192,95.93
38.0,-120.0,2020,192,85.04
38.5,-124.375,2020,192,101.77
38.5,-123.75,2020,192,101.2
38.5,-123.125,2020,192,99.41
38.5,-122.5,2020,192,98.24
38.5,-121.875,2020,192,100.37
38.5,-121.25,2020,192,99.76
38.5,-120.625,2020,192,91.53
38.5,-120.0,2020,192,80.88
39.0,-124.375,2020,192,101.75
39.0,-123.75,2020,192,99.94
39.0,-123.125,2020,192,95.83
39.0,-122.5,2020,192,96.58
39.0,-121.875,2020,192,100.48
39.0,-121.25,2020,192,97.8
39.0,-120.625,2020,192,87.78
