LAT,LON,YEAR,DOY,PS
35.5,-118.75,2022,156,92.96
35.5,-118.125,2022,156,87.28
35.5,-117.5,2022,156,90.95
35.5,-116.875,2022,156,91.5
35.5,-116.25,2022,156,92.79
35.5,-115.625,2022,156,88.39
35.5,-115.0,2022,156,89.01
35.5,-114.375,2022,156,91.09
36.0,-119.375,2022,156,99.88
36.0,-118.75,2022,156,89.15
36.0,-118.125,2022,156,80.72
36.0,-117.5,2022,156,87.44
36.0,-116.875,2022,156,91.81
36.0,-116.25,2022,156,91.98
36.0,-115.625,2022,156,87.3
36.0,-115.0,2022,156,92.36
36.0,-114.375,2022,156,92.28
36.5,-119.375,2022,156,98.21
36.5,-118.75,2022,156,82.59
36.5,-118.125,2022,156,77.73
36.5,-117.5,2022,156,87.86
36.5,-116.875,2022,156,91.08
36.5,-116.25,2022,156,89.59
36.5,-115.625,2022,156,84.74
36.5,-115.0,2022,156,88.58
36.5,-114.375,2022,156,92.18
37.0,-119.375,2022,156,89.82
37.0,-118.75,2022,156,75.23
37.0,-118.125,2022,156,79.22
37.0,-117.5,2022,156,85.93
37.0,-116.875,2022,156,86.18
37.0,-116.25,2022,156,85.41
37.0,-115.625,2022,156,85.74
37.0,-115.0,2022,156,86.9
37.0,-114.375,2022,156,89.31
37.5,-119.375,2022,156,79.0
37.5,-118.75,2022,156,74.29
37.5,-118.125,2022,156,79.99
37.5,-117.5,2022,156,82.77
37.5,-116.875,2022,156,83.05
37.5,-116.25,2022,156,82.16
37.5,-115.625,2022,156,82.99
37.5,-115.0,2022,156,84.47
37.5,-114.375,2022,156,83.05
38.0,-119.375,2022,156,74.9
38.0,-118.75,2022,156,77.56
38.0,-118.125,2022,156,80.75
38.0,-117.5,2022,156,82.43
38.0,-116.875,2022,156,81.58
38.0,-116.25,2022,156,81.81
38.0,-115.625,2022,156,81.19
38.0,-115.0,2022,156,82.82
38.0,-114.375,2022,156,81.31
38.5,-119.375,2022,156,77.66
38.5,-118.75,2022,156,81.1
38.5,-118.125,2022,156,81.93
38.5,-117.5,2022,156,80.75
38.5,-116.875,2022,156,78.92
38.5,-116.25,2022,156,80.15
38.5,-115.625,2022,156,81.89
38.5,-115.0,2022,156,80.93
38.5,-114.375,2022,156,79.68
39.0,-119.375,2022,156,82.97
39.0,-118.75,2022,156,84.81
39.0,-118.125,2022,156,82.96
39.0,-117.5,2022,156,79.51
39.0,-116.875,2022,156,77.67
39.0,-116.25,2022,156,77.98
39.0,-115.625,2022,156,79.24
39.0,-115.0,2022,156,79.17
39.0,-114.375,2022,156,79.07
39.5,-119.375,2022,156,84.13
39.5,-118.75,2022,156,86.97
39.5,-118.125,2022,156,84.34
39.5,-117.5,2022,156,80.62
39.5,-116.875,2022,156,79.47
39.5,-116.25,2022,156,79.5
39.5,-115.625,2022,156,79.62
39.5,-115.0,2022,156,78.8
39.5,-114.375,2022,156,79.21
40.0,-119.375,2022,156,84.73
40.0,-118.75,2022,156,86.28
40.0,-118.125,2022,156,85.98
40.0,-117.5,2022,156,84.12
40.0,-116.875,2022,156,81.4
40.0,-116.25,2022,156,80.68
40.0,-115.625,2022,156,79.61
40.0,-115.0,2022,156,79.05
40.0,-114.375,2022,156,80.38
40.5,-119.375,2022,156,85.4
40.5,-118.75,2022,156,84.88
40.5,-118.125,2022,156,84.45
40.5,-117.5,2022,156,83.44
40.5,-116.875,2022,156,83.39
40.5,-116.25,2022,156,82.07
40.5,-115.625,2022,156,80.47
40.5,-115.0,2022,156,80.04
40.5,-114.375,2022,156,82.05
41.0,-119.375,2022,156,83.67
41.0,-118.75,2022,156,85.74
41.0,-118.125,2022,156,85.24
41.0,-117.5,2022,156,84.48
41.0,-116.875,2022,156,83.82
41.0,-116.25,2022,156,81.26
41.0,-115.625,2022,156,81.23
41.0,-115.0,2022,156,80.51
41.0,-114.375,2022,156,82.12
41.5,-119.375,2022,156,81.77
41.5,-118.75,2022,156,83.61
41.5,-118.125,2022,156,84.79
41.5,-117.5,2022,156,83.63
41.5,-116.875,2022,156,82.52
41.5,-116.25,2022,156,80.31
41.5,-115.625,2022,156,79.49
41.5,-115.0,2022,156,80.39
41.5,-114.375,2022,156,81.55
42.0,-119.375,2022,156,81.84
42.0,-118.75,2022,156,83.92
42.0,-118.125,2022,156,82.5
42.0,-117.5,2022,156,82.82
42.0,-116.875,2022,156,82.93
42.0,-116.25,2022,156,82.09
42.0,-115.625,2022,156,81.24
42.0,-115.0,2022,156,81.02
42.0,-114.375,2022,156,81.91
32.5,-119.375,2022,157,101.24
32.5,-118.75,2022,157,101.19
32.5,-118.125,2022,157,101.12
32.5,-117.5,2022,157,100.92
32.5,-116.875,2022,157,96.63
32.5,-116.25,2022,157,91.62
32.5,-115.625,2022,157,98.74
32.5,-115.0,2022,157,100.1
32.5,-114.375,2022,157,98.97
33.0,-119.375,2022,157,101.17
33.0,-118.75,2022,157,101.12
33.0,-118.125,2022,157,100.92
33.0,-117.5,2022,157,100.17
33.0,-116.875,2022,157,94.44
33.0,-116.25,2022,157,95.31
33.0,-115.625,2022,157,100.04
33.0,-115.0,2022,157,98.66
33.0,-114.375,2022,157,98.19
33.5,-119.375,2022,157,101.16
33.5,-118.75,2022,157,101.08
33.5,-118.125,2022,157,100.52
33.5,-117.5,2022,157,98.26
33.5,-116.875,2022,157,91.56
33.5,-116.25,2022,157,94.62
33.5,-115.625,2022,157,96.33
33.5,-115.0,2022,157,97.12
33.5,-114.375,2022,157,97.02
34.0,-119.375,2022,157,100.88
34.0,-118.75,2022,157,98.87
34.0,-118.125,2022,157,96.54
34.0,-117.5,2022,157,93.91
34.0,-116.875,2022,157,90.06
34.0,-116.25,2022,157,90.51
34.0,-115.625,2022,157,94.51
34.0,-115.0,2022,157,96.5
34.0,-114.375,2022,157,97.01
34.5,-119.375,2022,157,92.77
34.5,-118.75,2022,157,92.41
34.5,-118.125,2022,157,92.16
34.5,-117.5,2022,157,89.68
34.5,-116.875,2022,157,88.64
34.5,-116.25,2022,157,91.66
34.5,-115.625,2022,157,94.73
34.5,-115.0,2022,157,94.18
34.5,-114.375,2022,157,95.18
35.0,-119.375,2022,157,92.45
35.0,-118.75,2022,157,91.07
35.0,-118.125,2022,157,90.04
35.0,-117.5,2022,157,91.19
35.0,-116.875,2022,157,91.35
35.0,-116.25,2022,157,93.67
35.0,-115.625,2022,157,89.57
35.0,-115.0,2022,157,90.9
35.0,-114.375,2022,157,92.74
35.5,-119.375,2022,157,99.01
35.5,-118.75,2022,157,92.88
35.5,-118.125,2022,157,87.31
35.5,-117.5,2022,157,90.98
35.5,-116.875,2022,157,91.51
35.5,-116.25,2022,157,92.78
35.5,-115.625,2022,157,88.37
35.5,-115.0,2022,157,89.03
35.5,-114.375,2022,157,91.11
36.0,-119.375,2022,157,99.82
36.0,-118.75,2022,157,89.11
36.0,-118.125,2022,157,80.8
36.0,-117.5,2022,157,87.52
36.0,-116.875,2022,157,91.85
36.0,-116.25,2022,157,91.97
36.0,-115.625,2022,157,87.31
36.0,-115.0,2022,157,92.34
36.0,-114.375,2022,157,92.25
36.5,-119.375,2022,157,98.16
36.5,-118.75,2022,157,82.59
36.5,-118.125,2022,157,77.81
36.5,-117.5,2022,157,87.96
36.5,-116.875,2022,157,91.13
36.5,-116.25,2022,157,89.6
36.5,-115.625,2022,157,84.79
36.5,-115.0,2022,157,88.58
36.5,-114.375,2022,157,92.14
37.0,-119.375,2022,157,89.8
37.0,-118.75,2022,157,75.28
37.0,-118.125,2022,157,79.34
37.0,-117.5,2022,157,86.06
37.0,-116.875,2022,157,86.28
37.0,-116.25,2022,157,85.49
37.0,-115.625,2022,157,85.82
37.0,-115.0,2022,157,86.94
37.0,-114.375,2022,157,89.29
37.5,-119.375,2022,157,79.06
37.5,-118.75,2022,157,74.38
37.5,-118.125,2022,157,80.14
37.5,-117.5,2022,157,82.93
37.5,-116.875,2022,157,83.2
37.5,-116.25,2022,157,82.31
37.5,-115.625,2022,157,83.13
37.5,-115.0,2022,157,84.57
37.5,-114.375,2022,157,83.08
38.0,-119.375,2022,157,75.0
38.0,-118.75,2022,157,77.68
38.0,-118.125,2022,157,80.93
38.0,-117.5,2022,157,82.6
38.0,-116.875,2022,157,81.73
38.0,-116.25,2022,157,81.97
38.0,-115.625,2022,157,81.35
38.0,-115.0,2022,157,82.97
38.0,-114.375,2022,157,81.4
38.5,-119.375,2022,157,77.82
38.5,-118.75,2022,157,81.3
38.5,-118.125,2022,157,82.13
38.5,-117.5,2022,157,80.92
38.5,-116.875,2022,157,79.07
38.5,-116.25,2022,157,80.31
38.5,-115.625,2022,157,82.08
38.5,-115.0,2022,157,81.1
38.5,-114.375,2022,157,79.82
39.0,-119.375,2022,157,83.17
39.0,-118.75,2022,157,85.08
39.0,-118.125,2022,157,83.19
39.0,-117.5,2022,157,79.7
39.0,-116.875,2022,157,77.85
39.0,-116.25,2022,157,78.17
39.0,-115.625,2022,157,79.43
39.0,-115.0,2022,157,79.34
39.0,-114.375,2022,157,79.21
39.5,-119.375,2022,157,84.38
39.5,-118.75,2022,157,87.27
39.5,-118.125,2022,157,84.61
39.5,-117.5,2022,157,80.85
39.5,-116.875,2022,157,79.68
39.5,-116.25,2022,157,79.71
39.5,-115.625,2022,157,79.83
39.5,-115.0,2022,157,79.0
39.5,-114.375,2022,157,79.38
40.0,-119.375,2022,157,85.02
40.0,-118.75,2022,157,86.59
40.0,-118.125,2022,157,86.28
40.0,-117.5,2022,157,84.39
40.0,-116.875,2022,157,81.64
40.0,-116.25,2022,157,80.91
40.0,-115.625,2022,157,79.83
40.0,-115.0,2022,157,79.25
40.0,-114.375,2022,157,80.58
40.5,-119.375,2022,157,85.71
40.5,-118.75,2022,157,85.2
40.5,-118.125,2022,157,84.76
40.5,-117.5,2022,157,83.73
40.5,-116.875,2022,157,83.67
40.5,-116.25,2022,157,82.33
40.5,-115.625,2022,157,80.7
40.5,-115.0,2022,157,80.26
40.5,-114.375,2022,157,82.27
41.0,-119.375,2022,157,83.97
41.0,-118.75,2022,157,86.07
41.0,-118.125,2022,157,85.56
41.0,-117.5,2022,157,84.79
41.0,-116.875,2022,157,84.12
41.0,-116.25,2022,157,81.52
41.0,-115.625,2022,157,81.47
41.0,-115.0,2022,157,80.74
41.0,-114.375,2022,157,82.34
41.5,-119.375,2022,157,82.13
41.5,-118.75,2022,157,83.96
41.5,-118.125,2022,157,85.13
41.5,-117.5,2022,157,83.95
41.5,-116.875,2022,157,82.82
41.5,-116.25,2022,157,80.58
41.5,-115.625,2022,157,79.74
41.5,-115.0,2022,157,80.63
41.5,-114.375,2022,157,81.79
42.0,-119.375,2022,157,82.26
42.0,-118.75,2022,157,84.33
42.0,-118.125,2022,157,82.87
42.0,-117.5,2022,157,83.18
42.0,-116.875,2022,157,83.27
42.0,-116.25,2022,157,82.4
42.0,-115.625,2022,157,81.53
42.0,-115.0,2022,157,81.3
42.0,-114.375,2022,157,82.18
32.5,-119.375,2022,158,101.11
32.5,-118.75,2022,158,101.08
32.5,-118.125,2022,158,100.99
32.5,-117.5,2022,158,100.79
32.5,-116.875,2022,158,96.5
32.5,-116.25,2022,158,91.51
32.5,-115.625,2022,158,98.75
32.5,-115.0,2022,158,100.05
32.5,-114.375,2022,158,98.96
33.0,-119.375,2022,158,101.05
33.0,-118.75,2022,158,101.02
33.0,-118.125,2022,158,100.82
33.0,-117.5,2022,158,100.07
33.0,-116.875,2022,158,94.37
33.0,-116.25,2022,158,95.24
33.0,-115.625,2022,158,100.02
33.0,-115.0,2022,158,98.63
33.0,-114.375,2022,158,98.17
33.5,-119.375,2022,158,101.05
33.5,-118.75,2022,158,101.0
33.5,-118.125,2022,158,100.44
33.5,-117.5,2022,158,98.15
33.5,-116.875,2022,158,91.46
33.5,-116.25,2022,158,94.62
33.5,-115.625,2022,158,96.32
33.5,-115.0,2022,158,97.14
33.5,-114.375,2022,158,97.05
34.0,-119.375,2022,158,100.8
34.0,-118.75,2022,158,98.8
34.0,-118.125,2022,158,96.47
34.0,-117.5,2022,158,93.85
34.0,-116.875,2022,158,90.03
34.0,-116.25,2022,158,90.54
34.0,-115.625,2022,158,94.53
34.0,-115.0,2022,158,96.53
34.0,-114.375,2022,158,97.04
34.5,-119.375,2022,158,92.67
34.5,-118.75,2022,158,92.33
34.5,-118.125,2022,158,92.1
34.5,-117.5,2022,158,89.62
34.5,-116.875,2022,158,88.6
34.5,-116.25,2022,158,91.68
34.5,-115.625,2022,158,94.74
34.5,-115.0,2022,158,94.21
34.5,-114.375,2022,158,95.23
35.0,-119.375,2022,158,92.37
35.0,-118.75,2022,158,91.0
35.0,-118.125,2022,158,89.98
35.0,-117.5,2022,158,91.18
35.0,-116.875,2022,158,91.37
35.0,-116.25,2022,158,93.71
35.0,-115.625,2022,158,89.61
35.0,-115.0,2022,158,91.0
35.0,-114.375,2022,158,92.8
35.5,-119.375,2022,158,98.93
35.5,-118.75,2022,158,92.78
35.5,-118.125,2022,158,87.3
35.5,-117.5,2022,158,91.02
35.5,-116.875,2022,158,91.56
35.5,-116.25,2022,158,92.85
35.5,-115.625,2022,158,88.43
35.5,-115.0,2022,158,89.11
35.5,-114.375,2022,158,91.19
36.0,-119.375,2022,158,99.73
36.0,-118.75,2022,158,89.02
36.0,-118.125,2022,158,80.85
36.0,-117.5,2022,158,87.58
36.0,-116.875,2022,158,91.94
36.0,-116.25,2022,158,92.05
36.0,-115.625,2022,158,87.41
36.0,-115.0,2022,158,92.4
36.0,-114.375,2022,158,92.32
36.5,-119.375,2022,158,98.06
36.5,-118.75,2022,158,82.54
36.5,-118.125,2022,158,77.93
36.5,-117.5,2022,158,88.04
36.5,-116.875,2022,158,91.22
36.5,-116.25,2022,158,89.71
36.5,-115.625,2022,158,84.9
36.5,-115.0,2022,158,88.69
36.5,-114.375,2022,158,92.2
37.0,-119.375,2022,158,89.72
37.0,-118.75,2022,158,75.35
37.0,-118.125,2022,158,79.44
37.0,-117.5,2022,158,86.1
37.0,-116.875,2022,158,86.37
37.0,-116.25,2022,158,85.61
37.0,-115.625,2022,158,85.95
37.0,-115.0,2022,158,87.07
37.0,-114.375,2022,158,89.42
37.5,-119.375,2022,158,79.1
37.5,-118.75,2022,158,74.48
37.5,-118.125,2022,158,80.23
37.5,-117.5,2022,158,83.01
37.5,-116.875,2022,158,83.31
37.5,-116.25,2022,158,82.44
37.5,-115.625,2022,158,83.27
37.5,-115.0,2022,158,84.71
37.5,-114.375,2022,158,83.25
38.0,-119.375,2022,158,75.09
38.0,-118.75,2022,158,77.76
38.0,-118.125,2022,158,80.99
38.0,-117.5,2022,158,82.67
38.0,-116.875,2022,158,81.84
38.0,-116.25,2022,158,82.12
38.0,-115.625,2022,158,81.49
38.0,-115.0,2022,158,83.15
38.0,-114.375,2022,158,81.59
38.5,-119.375,2022,158,77.9
38.5,-118.75,2022,158,81.35
38.5,-118.125,2022,158,82.19
38.5,-117.5,2022,158,81.01
38.5,-116.875,2022,158,79.2
38.5,-116.25,2022,158,80.46
38.5,-115.625,2022,158,82.21
38.5,-115.0,2022,158,81.27
38.5,-114.375,2022,158,80.01
39.0,-119.375,2022,158,83.21
39.0,-118.75,2022,158,85.1
39.0,-118.125,2022,158,83.23
39.0,-117.5,2022,158,79.79
39.0,-116.875,2022,158,77.96
39.0,-116.25,2022,158,78.29
39.0,-115.625,2022,158,79.55
39.0,-115.0,2022,158,79.5
39.0,-114.375,2022,158,79.41
39.5,-119.375,2022,158,84.41
39.5,-118.75,2022,158,87.24
39.5,-118.125,2022,158,84.61
39.5,-117.5,2022,158,80.91
39.5,-116.875,2022,158,79.77
39.5,-116.25,2022,158,79.82
39.5,-115.625,2022,158,79.96
39.5,-115.0,2022,158,79.15
39.5,-114.375,2022,158,79.57
40.0,-119.375,2022,158,85.04
40.0,-118.75,2022,158,86.57
40.0,-118.125,2022,158,86.28
40.0,-117.5,2022,158,84.42
40.0,-116.875,2022,158,81.72
40.0,-116.25,2022,158,81.01
40.0,-115.625,2022,158,79.95
40.0,-115.0,2022,158,79.4
40.0,-114.375,2022,158,80.75
40.5,-119.375,2022,158,85.73
40.5,-118.75,2022,158,85.22
40.5,-118.125,2022,158,84.79
40.5,-117.5,2022,158,83.79
40.5,-116.875,2022,158,83.73
40.5,-116.25,2022,158,82.42
40.5,-115.625,2022,158,80.83
40.5,-115.0,2022,158,80.42
40.5,-114.375,2022,158,82.46
41.0,-119.375,2022,158,84.09
41.0,-118.75,2022,158,86.12
41.0,-118.125,2022,158,85.62
41.0,-117.5,2022,158,84.86
41.0,-116.875,2022,158,84.19
41.0,-116.25,2022,158,81.64
41.0,-115.625,2022,158,81.61
41.0,-115.0,2022,158,80.9
41.0,-114.375,2022,158,82.52
41.5,-119.375,2022,158,82.26
41.5,-118.75,2022,158,84.09
41.5,-118.125,2022,158,85.22
41.5,-117.5,2022,158,84.05
41.5,-116.875,2022,158,82.93
41.5,-116.25,2022,158,80.7
41.5,-115.625,2022,158,79.89
41.5,-115.0,2022,158,80.81
41.5,-114.375,2022,158,81.98
42.0,-119.375,2022,158,82.41
42.0,-118.75,2022,158,84.47
42.0,-118.125,2022,158,83.0
42.0,-117.5,2022,158,83.31
42.0,-116.875,2022,158,83.42
42.0,-116.25,2022,158,82.55
42.0,-115.625,2022,158,81.72
42.0,-115.0,2022,158,81.49
42.0,-114.375,2022,158,82.39
32.5,-119.375,2022,159,101.11
32.5,-118.75,2022,159,101.1
32.5,-118.125,2022,159,101.03
32.5,-117.5,2022,159,100.83
32.5,-116.875,2022,159,96.52
32.5,-116.25,2022,159,91.55
32.5,-115.625,2022,159,98.79
32.5,-115.0,2022,159,100.1
32.5,-114.375,2022,159,99.02
33.0,-119.375,2022,159,101.05
33.0,-118.75,2022,159,101.05
33.0,-118.125,2022,159,100.86
33.0,-117.5,2022,159,100.1
33.0,-116.875,2022,159,94.37
33.0,-116.25,2022,159,95.29
33.0,-115.625,2022,159,100.04
33.0,-115.0,2022,159,98.69
33.0,-114.375,2022,159,98.23
33.5,-119.375,2022,159,101.07
33.5,-118.75,2022,159,101.05
33.5,-118.125,2022,159,100.48
33.5,-117.5,2022,159,98.18
33.5,-116.875,2022,159,91.49
33.5,-116.25,2022,159,94.71
33.5,-115.625,2022,159,96.37
33.5,-115.0,2022,159,97.23
33.5,-114.375,2022,159,97.1
34.0,-119.375,2022,159,100.79
34.0,-118.75,2022,159,98.83
34.0,-118.125,2022,159,96.5
34.0,-117.5,2022,159,93.89
34.0,-116.875,2022,159,90.06
34.0,-116.25,2022,159,90.62
34.0,-115.625,2022,159,94.59
34.0,-115.0,2022,159,96.65
34.0,-114.375,2022,159,97.11
34.5,-119.375,2022,159,92.71
34.5,-118.75,2022,159,92.36
34.5,-118.125,2022,159,92.13
34.5,-117.5,2022,159,89.65
34.5,-116.875,2022,159,88.64
34.5,-116.25,2022,159,91.73
34.5,-115.625,2022,159,94.8
34.5,-115.0,2022,159,94.32
34.5,-114.375,2022,159,95.31
35.0,-119.375,2022,159,92.41
35.0,-118.75,2022,159,91.07
35.0,-118.125,2022,159,90.02
35.0,-117.5,2022,159,91.18
35.0,-116.875,2022,159,91.36
35.0,-116.25,2022,159,93.71
35.0,-115.625,2022,159,89.69
35.0,-115.0,2022,159,91.11
35.0,-114.375,2022,159,92.89
35.5,-119.375,2022,159,98.95
35.5,-118.75,2022,159,92.84
35.5,-118.125,2022,159,87.35
35.5,-117.5,2022,159,91.03
35.5,-116.875,2022,159,91.56
35.5,-116.25,2022,159,92.87
35.5,-115.625,2022,159,88.5
35.5,-115.0,2022,159,89.23
35.5,-114.375,2022,159,91.3
36.0,-119.375,2022,159,99.75
36.0,-118.75,2022,159,89.08
36.0,-118.125,2022,159,80.89
36.0,-117.5,2022,159,87.6
36.0,-116.875,2022,159,91.93
36.0,-116.25,2022,159,92.08
36.0,-115.625,2022,159,87.49
36.0,-115.0,2022,159,92.48
36.0,-114.375,2022,159,92.43
36.5,-119.375,2022,159,98.07
36.5,-118.75,2022,159,82.6
36.5,-118.125,2022,159,77.96
36.5,-117.5,2022,159,88.03
36.5,-116.875,2022,159,91.23
36.5,-116.25,2022,159,89.76
36.5,-115.625,2022,159,84.97
36.5,-115.0,2022,159,88.8
36.5,-114.375,2022,159,92.31
37.0,-119.375,2022,159,89.74
37.0,-118.75,2022,159,75.42
37.0,-118.125,2022,159,79.44
37.0,-117.5,2022,159,86.09
37.0,-116.875,2022,159,86.41
37.0,-116.25,2022,159,85.68
37.0,-115.625,2022,159,86.0
37.0,-115.0,2022,159,87.16
37.0,-114.375,2022,159,89.54
37.5,-119.375,2022,159,79.17
37.5,-118.75,2022,159,74.54
37.5,-118.125,2022,159,80.23
37.5,-117.5,2022,159,82.97
37.5,-116.875,2022,159,83.3
37.5,-116.25,2022,159,82.47
37.5,-115.625,2022,159,83.31
37.5,-115.0,2022,159,84.79
37.5,-114.375,2022,159,83.37
38.0,-119.375,2022,159,75.17
38.0,-118.75,2022,159,77.8
38.0,-118.125,2022,159,80.97
38.0,-117.5,2022,159,82.63
38.0,-116.875,2022,159,81.83
38.0,-116.25,2022,159,82.11
38.0,-115.625,2022,159,81.49
38.0,-115.0,2022,159,83.18
38.0,-114.375,2022,159,81.67
38.5,-119.375,2022,159,77.94
38.5,-118.75,2022,159,81.36
38.5,-118.125,2022,159,82.15
38.5,-117.5,2022,159,80.99
38.5,-116.875,2022,159,79.21
38.5,-116.25,2022,159,80.48
38.5,-115.625,2022,159,82.18
38.5,-115.0,2022,159,81.29
38.5,-114.375,2022,159,80.06
39.0,-119.375,2022,159,83.2
39.0,-118.75,2022,159,85.05
39.0,-118.125,2022,159,83.21
39.0,-117.5,2022,159,79.78
39.0,-116.875,2022,159,77.97
39.0,-116.25,2022,159,78.31
39.0,-115.625,2022,159,79.55
39.0,-115.0,2022,159,79.51
39.0,-114.375,2022,159,79.45
39.5,-119.375,2022,159,84.39
39.5,-118.75,2022,159,87.17
39.5,-118.125,2022,159,84.58
39.5,-117.5,2022,159,80.9
39.5,-116.875,2022,159,79.77
39.5,-116.25,2022,159,79.8
39.5,-115.625,2022,159,79.94
39.5,-115.0,2022,159,79.16
39.5,-114.375,2022,159,79.59
40.0,-119.375,2022,159,85.02
40.0,-118.75,2022,159,86.52
40.0,-118.125,2022,159,86.24
40.0,-117.5,2022,159,84.38
40.0,-116.875,2022,159,81.7
40.0,-116.25,2022,159,80.99
40.0,-115.625,2022,159,79.94
40.0,-115.0,2022,159,79.42
40.0,-114.375,2022,159,80.76
40.5,-119.375,2022,159,85.71
40.5,-118.75,2022,159,85.18
40.5,-118.125,2022,159,84.75
40.5,-117.5,2022,159,83.76
40.5,-116.875,2022,159,83.71
40.5,-116.25,2022,159,82.4
40.5,-115.625,2022,159,80.81
40.5,-115.0,2022,159,80.41
40.5,-114.375,2022,159,82.44
41.0,-119.375,2022,159,84.08
41.0,-118.75,2022,159,86.1
41.0,-118.125,2022,159,85.6
41.0,-117.5,2022,159,84.83
41.0,-116.875,2022,159,84.17
41.0,-116.25,2022,159,81.65
41.0,-115.625,2022,159,81.6
41.0,-115.0,2022,159,80.9
41.0,-114.375,2022,159,82.53
41.5,-119.375,2022,159,82.25
41.5,-118.75,2022,159,84.08
41.5,-118.125,2022,159,85.23
41.5,-117.5,2022,159,84.06
41.5,-116.875,2022,159,82.94
41.5,-116.25,2022,159,80.73
41.5,-115.625,2022,159,79.92
41.5,-115.0,2022,159,80.83
41.5,-114.375,2022,159,81.99
42.0,-119.375,2022,159,82.37
42.0,-118.75,2022,159,84.43
42.0,-118.125,2022,159,83.0
42.0,-117.5,2022,159,83.32
42.0,-116.875,2022,159,83.42
42.0,-116.25,2022,159,82.56
42.0,-115.625,2022,159,81.71
42.0,-115.0,2022,159,81.5
42.0,-114.375,2022,159,82.39
32.5,-119.375,2022,160,100.94
32.5,-118.75,2022,160,100.93
32.5,-118.125,2022,160,100.9
32.5,-117.5,2022,160,100.71
32.5,-116.875,2022,160,96.43
32.5,-116.25,2022,160,91.53
32.5,-115.625,2022,160,98.79
32.5,-115.0,2022,160,100.12
32.5,-114.375,2022,160,99.04
33.0,-119.375,2022,160,100.9
33.0,-118.75,2022,160,100.91
33.0,-118.125,2022,160,100.73
33.0,-117.5,2022,160,99.99
33.0,-116.875,2022,160,94.3
33.0,-116.25,2022,160,95.29
33.0,-115.625,2022,160,100.04
33.0,-115.0,2022,160,98.71
33.0,-114.375,2022,160,98.26
33.5,-119.375,2022,160,100.94
33.5,-118.75,2022,160,100.93
33.5,-118.125,2022,160,100.36
33.5,-117.5,2022,160,98.08
33.5,-116.875,2022,160,91.45
33.5,-116.25,2022,160,94.72
33.5,-115.625,2022,160,96.4
33.5,-115.0,2022,160,97.26
33.5,-114.375,2022,160,97.14
34.0,-119.375,2022,160,100.71
34.0,-118.75,2022,160,98.74
34.0,-118.125,2022,160,96.41
34.0,-117.5,2022,160,93.83
34.0,-116.875,2022,160,90.04
34.0,-116.25,2022,160,90.65
34.0,-115.625,2022,160,94.62
34.0,-115.0,2022,160,96.67
34.0,-114.375,2022,160,97.14
34.5,-119.375,2022,160,92.61
34.5,-118.75,2022,160,92.28
34.5,-118.125,2022,160,92.08
34.5,-117.5,2022,160,89.63
34.5,-116.875,2022,160,88.65
34.5,-116.25,2022,160,91.75
34.5,-115.625,2022,160,94.82
34.5,-115.0,2022,160,94.35
34.5,-114.375,2022,160,95.33
35.0,-119.375,2022,160,92.28
35.0,-118.75,2022,160,90.95
35.0,-118.125,2022,160,89.98
35.0,-117.5,2022,160,91.15
35.0,-116.875,2022,160,91.34
35.0,-116.25,2022,160,93.71
35.0,-115.625,2022,160,89.73
35.0,-115.0,2022,160,91.14
35.0,-114.375,2022,160,92.92
35.5,-119.375,2022,160,98.81
35.5,-118.75,2022,160,92.72
35.5,-118.125,2022,160,87.33
35.5,-117.5,2022,160,91.01
35.5,-116.875,2022,160,91.54
35.5,-116.25,2022,160,92.87
35.5,-115.625,2022,160,88.54
35.5,-115.0,2022,160,89.28
35.5,-114.375,2022,160,91.33
36.0,-119.375,2022,160,99.61
36.0,-118.75,2022,160,89.01
36.0,-118.125,2022,160,80.87
36.0,-117.5,2022,160,87.59
36.0,-116.875,2022,160,91.91
36.0,-116.25,2022,160,92.08
36.0,-115.625,2022,160,87.52
36.0,-115.0,2022,160,92.52
36.0,-114.375,2022,160,92.46
36.5,-119.375,2022,160,97.96
36.5,-118.75,2022,160,82.55
36.5,-118.125,2022,160,77.96
36.5,-117.5,2022,160,88.01
36.5,-116.875,2022,160,91.21
36.5,-116.25,2022,160,89.76
36.5,-115.625,2022,160,85.0
36.5,-115.0,2022,160,88.82
36.5,-114.375,2022,160,92.33
37.0,-119.375,2022,160,89.67
37.0,-118.75,2022,160,75.4
37.0,-118.125,2022,160,79.46
37.0,-117.5,2022,160,86.07
37.0,-116.875,2022,160,86.41
37.0,-116.25,2022,160,85.69
37.0,-115.625,2022,160,86.01
37.0,-115.0,2022,160,87.16
37.0,-114.375,2022,160,89.54
37.5,-119.375,2022,160,79.13
37.5,-118.75,2022,160,74.53
37.5,-118.125,2022,160,80.25
37.5,-117.5,2022,160,82.97
37.5,-116.875,2022,160,83.29
37.5,-116.25,2022,160,82.48
37.5,-115.625,2022,160,83.33
37.5,-115.0,2022,160,84.8
37.5,-114.375,2022,160,83.39
38.0,-119.375,2022,160,75.14
38.0,-118.75,2022,160,77.82
38.0,-118.125,2022,160,81.0
38.0,-117.5,2022,160,82.62
38.0,-116.875,2022,160,81.82
38.0,-116.25,2022,160,82.11
38.0,-115.625,2022,160,81.5
38.0,-115.0,2022,160,83.18
38.0,-114.375,2022,160,81.68
38.5,-119.375,2022,160,77.94
38.5,-118.75,2022,160,81.38
38.5,-118.125,2022,160,82.17
