LAT,LON,YEAR,DOY,PS
40.5,-120.0,2021,217,85.51
41.0,-124.375,2021,217,100.77
41.0,-123.75,2021,217,94.21
41.0,-123.125,2021,217,87.87
41.0,-122.5,2021,217,89.53
41.0,-121.875,2021,217,89.61
41.0,-121.25,2021,217,86.08
41.0,-120.625,2021,217,83.08
41.0,-120.0,2021,217,82.73
41.5,-124.375,2021,217,100.6
41.5,-123.75,2021,217,93.54
41.5,-123.125,2021,217,88.09
41.5,-122.5,2021,217,86.8
41.5,-121.875,2021,217,85.11
41.5,-121.25,2021,217,85.58
41.5,-120.625,2021,217,84.32
41.5,-120.0,2021,217,82.78
42.0,-124.375,2021,217,99.68
42.0,-123.75,2021,217,93.22
42.0,-123.125,2021,217,89.16
42.0,-122.5,2021,217,87.94
42.0,-121.875,2021,217,86.0
42.0,-121.25,2021,217,85.8
42.0,-120.625,2021,217,83.89
42.0,-120.0,2021,217,83.16
32.5,-124.375,2021,218,101.95
32.5,-123.75,2021,218,101.88
32.5,-123.125,2021,218,101.8
32.5,-122.5,2021,218,101.72
32.5,-121.875,2021,218,101.64
32.5,-121.25,2021,218,101.55
32.5,-120.625,2021,218,101.47
32.5,-120.0,2021,218,101.4
33.0,-124.375,2021,218,101.94
33.0,-123.75,2021,218,101.86
33.0,-123.125,2021,218,101.78
33.0,-122.5,2021,218,101.69
33.0,-121.875,2021,218,101.61
33.0,-121.25,2021,218,101.52
33.0,-120.625,2021,218,101.44
33.0,-120.0,2021,218,101.37
33.5,-124.375,2021,218,101.92
33.5,-123.75,2021,218,101.84
33.5,-123.125,2021,218,101.76
33.5,-122.5,2021,218,101.67
33.5,-121.875,2021,218,101.59
33.5,-121.25,2021,218,101.5
33.5,-120.625,2021,218,101.39
33.5,-120.0,2021,218,101.3
34.0,-124.375,2021,218,101.9
34.0,-123.75,2021,218,101.82
34.0,-123.125,2021,218,101.73
34.0,-122.5,2021,218,101.64
34.0,-121.875,2021,218,101.56
34.0,-121.25,2021,218,101.47
34.0,-120.625,2021,218,101.27
34.0,-120.0,2021,218,100.74
34.5,-124.375,2021,218,101.88
34.5,-123.75,2021,218,101.8
34.5,-123.125,2021,218,101.71
34.5,-122.5,2021,218,101.62
34.5,-121.875,2021,218,101.54
34.5,-121.25,2021,218,101.45
34.5,-120.625,2021,218,100.54
34.5,-120.0,2021,218,97.65
35.0,-124.375,2021,218,101.87
35.0,-123.75,2021,218,101.78
35.0,-123.125,2021,218,101.68
35.0,-122.5,2021,218,101.59
35.0,-121.875,2021,218,101.5
35.0,-121.25,2021,218,101.32
35.0,-120.625,2021,218,99.13
35.0,-120.0,2021,218,94.28
35.5,-124.375,2021,218,101.85
35.5,-123.75,2021,218,101.75
35.5,-123.125,2021,218,101.66
35.5,-122.5,2021,218,101.57
35.5,-121.875,2021,218,101.44
35.5,-121.25,2021,218,100.37
35.5,-120.625,2021,218,97.51
35.5,-120.0,2021,218,96.77
36.0,-124.375,2021,218,101.82
36.0,-123.75,2021,218,101.73
36.0,-123.125,2021,218,101.64
36.0,-122.5,2021,218,101.57
36.0,-121.875,2021,218,100.38
36.0,-121.25,2021,218,96.95
36.0,-120.625,2021,218,96.45
36.0,-120.0,2021,218,98.62
36.5,-124.375,2021,218,101.8
36.5,-123.75,2021,218,101.7
36.5,-123.125,2021,218,101.61
36.5,-122.5,2021,218,101.53
36.5,-121.875,2021,218,100.1
36.5,-121.25,2021,218,95.92
36.5,-120.625,2021,218,96.42
36.5,-120.0,2021,218,99.56
37.0,-124.375,2021,218,101.77
37.0,-123.75,2021,218,101.67
37.0,-123.125,2021,218,101.57
37.0,-122.5,2021,218,100.96
37.0,-121.875,2021,218,98.99
37.0,-121.25,2021,218,97.51
37.0,-120.625,2021,218,99.29
37.0,-120.0,2021,218,98.92
37.5,-124.375,2021,218,101.74
37.5,-123.75,2021,218,101.62
37.5,-123.125,2021,218,101.47
37.5,-122.5,2021,218,100.68
37.5,-121.875,2021,218,98.67
37.5,-121.25,2021,218,98.38
37.5,-120.625,2021,218,99.29
37.5,-120.0,2021,218,92.52
38.0,-124.375,2021,218,101.73
38.0,-123.75,2021,218,101.59
38.0,-123.125,2021,218,101.16
38.0,-122.5,2021,218,100.38
38.0,-121.875,2021,218,100.11
38.0,-121.25,2021,218,100.16
38.0,-120.625,2021,218,95.92
38.0,-120.0,2021,218,84.96
38.5,-124.375,2021,218,101.73
38.5,-123.75,2021,218,101.14
38.5,-123.125,2021,218,99.37
38.5,-122.5,2021,218,98.23
38.5,-121.875,2021,218,100.43
38.5,-121.25,2021,218,99.81
38.5,-120.625,2021,218,91.49
38.5,-120.0,2021,218,80.82
39.0,-124.375,2021,218,101.72
39.0,-123.75,2021,218,99.89
39.0,-123.125,2021,218,95.8
39.0,-122.5,2021,218,96.59
39.0,-121.875,2021,218,100.51
39.0,-121.25,2021,218,97.83
39.0,-120.625,2021,218,87.74
39.0,-120.0,2021,218,81.2
39.5,-124.375,2021,218,101.62
39.5,-123.75,2021,218,98.75
39.5,-123.125,2021,218,92.0
39.5,-122.5,2021,218,96.68
39.5,-121.875,2021,218,99.9
39.5,-121.25,2021,218,93.24
39.5,-120.625,2021,218,84.49
39.5,-120.0,2021,218,82.57
40.0,-124.375,2021,218,101.04
40.0,-123.75,2021,218,96.3
40.0,-123.125,2021,218,89.99
40.0,-122.5,2021,218,96.65
40.0,-121.875,2021,218,95.96
40.0,-121.25,2021,218,86.72
40.0,-120.625,2021,218,84.1
40.0,-120.0,2021,218,84.7
40.5,-124.375,2021,218,100.3
40.5,-123.75,2021,218,94.16
40.5,-123.125,2021,218,90.24
40.5,-122.5,2021,218,96.15
40.5,-121.875,2021,218,91.94
40.5,-121.25,2021,218,83.31
40.5,-120.625,2021,218,84.09
40.5,-120.0,2021,218,85.71
41.0,-124.375,2021,218,101.1
41.0,-123.75,2021,218,94.54
41.0,-123.125,2021,218,88.18
41.0,-122.5,2021,218,89.75
41.0,-121.875,2021,218,89.83
41.0,-121.25,2021,218,86.33
41.0,-120.625,2021,218,83.27
41.0,-120.0,2021,218,82.89
41.5,-124.375,2021,218,100.96
41.5,-123.75,2021,218,93.89
41.5,-123.125,2021,218,88.42
41.5,-122.5,2021,218,87.13
41.5,-121.875,2021,218,85.39
41.5,-121.25,2021,218,85.85
41.5,-120.625,2021,218,84.54
41.5,-120.0,2021,218,82.97
42.0,-124.375,2021,218,100.08
42.0,-123.75,2021,218,93.57
42.0,-123.125,2021,218,89.52
42.0,-122.5,2021,218,88.28
42.0,-121.875,2021,218,86.32
42.0,-121.25,2021,218,86.08
42.0,-120.625,2021,218,84.1
42.0,-120.0,2021,218,83.36
32.5,-124.375,2021,219,101.74
32.5,-123.75,2021,219,101.68
32.5,-123.125,2021,219,101.61
32.5,-122.5,2021,219,101.54
32.5,-121.875,2021,219,101.48
32.5,-121.25,2021,219,101.41
32.5,-120.625,2021,219,101.36
32.5,-120.0,2021,219,101.32
33.0,-124.375,2021,219,101.72
33.0,-123.75,2021,219,101.65
33.0,-123.125,2021,219,101.59
33.0,-122.5,2021,219,101.52
33.0,-121.875,2021,219,101.46
33.0,-121.25,2021,219,101.4
33.0,-120.625,2021,219,101.35
33.0,-120.0,2021,219,101.32
33.5,-124.375,2021,219,101.7
33.5,-123.75,2021,219,101.63
33.5,-123.125,2021,219,101.56
33.5,-122.5,2021,219,101.5
33.5,-121.875,2021,219,101.43
33.5,-121.25,2021,219,101.38
33.5,-120.625,2021,219,101.31
33.5,-120.0,2021,219,101.27
34.0,-124.375,2021,219,101.67
34.0,-123.75,2021,219,101.6
34.0,-123.125,2021,219,101.53
34.0,-122.5,2021,219,101.47
34.0,-121.875,2021,219,101.4
34.0,-121.25,2021,219,101.35
34.0,-120.625,2021,219,101.19
34.0,-120.0,2021,219,100.74
34.5,-124.375,2021,219,101.64
34.5,-123.75,2021,219,101.57
34.5,-123.125,2021,219,101.5
34.5,-122.5,2021,219,101.44
34.5,-121.875,2021,219,101.38
34.5,-121.25,2021,219,101.32
34.5,-120.625,2021,219,100.46
34.5,-120.0,2021,219,97.63
35.0,-124.375,2021,219,101.61
35.0,-123.75,2021,219,101.54
35.0,-123.125,2021,219,101.47
35.0,-122.5,2021,219,101.41
35.0,-121.875,2021,219,101.34
35.0,-121.25,2021,219,101.19
35.0,-120.625,2021,219,99.04
35.0,-120.0,2021,219,94.18
35.5,-124.375,2021,219,101.58
35.5,-123.75,2021,219,101.51
35.5,-123.125,2021,219,101.44
35.5,-122.5,2021,219,101.39
35.5,-121.875,2021,219,101.26
35.5,-121.25,2021,219,100.26
35.5,-120.625,2021,219,97.42
35.5,-120.0,2021,219,96.64
36.0,-124.375,2021,219,101.54
36.0,-123.75,2021,219,101.47
36.0,-123.125,2021,219,101.41
36.0,-122.5,2021,219,101.36
36.0,-121.875,2021,219,100.21
36.0,-121.25,2021,219,96.85
36.0,-120.625,2021,219,96.37
36.0,-120.0,2021,219,98.48
36.5,-124.375,2021,219,101.51
36.5,-123.75,2021,219,101.43
36.5,-123.125,2021,219,101.37
36.5,-122.5,2021,219,101.32
36.5,-121.875,2021,219,99.9
36.5,-121.25,2021,219,95.74
36.5,-120.625,2021,219,96.26
36.5,-120.0,2021,219,99.37
37.0,-124.375,2021,219,101.47
37.0,-123.75,2021,219,101.38
37.0,-123.125,2021,219,101.32
37.0,-122.5,2021,219,100.73
37.0,-121.875,2021,219,98.79
37.0,-121.25,2021,219,97.32
37.0,-120.625,2021,219,99.09
37.0,-120.0,2021,219,98.75
37.5,-124.375,2021,219,101.43
37.5,-123.75,2021,219,101.33
37.5,-123.125,2021,219,101.23
37.5,-122.5,2021,219,100.45
37.5,-121.875,2021,219,98.47
37.5,-121.25,2021,219,98.17
37.5,-120.625,2021,219,99.11
37.5,-120.0,2021,219,92.38
38.0,-124.375,2021,219,101.39
38.0,-123.75,2021,219,101.28
38.0,-123.125,2021,219,100.91
38.0,-122.5,2021,219,100.15
38.0,-121.875,2021,219,99.89
38.0,-121.25,2021,219,99.94
38.0,-120.625,2021,219,95.75
38.0,-120.0,2021,219,84.88
38.5,-124.375,2021,219,101.36
38.5,-123.75,2021,219,100.82
38.5,-123.125,2021,219,99.12
38.5,-122.5,2021,219,98.03
38.5,-121.875,2021,219,100.2
38.5,-121.25,2021,219,99.59
38.5,-120.625,2021,219,91.36
38.5,-120.0,2021,219,80.76
39.0,-124.375,2021,219,101.33
39.0,-123.75,2021,219,99.54
39.0,-123.125,2021,219,95.56
39.0,-122.5,2021,219,96.36
39.0,-121.875,2021,219,100.3
39.0,-121.25,2021,219,97.66
39.0,-120.625,2021,219,87.61
39.0,-120.0,2021,219,81.12
39.5,-124.375,2021,219,101.22
39.5,-123.75,2021,219,98.39
39.5,-123.125,2021,219,91.76
39.5,-122.5,2021,219,96.4
39.5,-121.875,2021,219,99.71
39.5,-121.25,2021,219,93.07
39.5,-120.625,2021,219,84.4
39.5,-120.0,2021,219,82.48
40.0,-124.375,2021,219,100.63
40.0,-123.75,2021,219,95.94
40.0,-123.125,2021,219,89.73
40.0,-122.5,2021,219,96.39
40.0,-121.875,2021,219,95.77
40.0,-121.25,2021,219,86.6
40.0,-120.625,2021,219,83.98
40.0,-120.0,2021,219,84.59
40.5,-124.375,2021,219,99.89
40.5,-123.75,2021,219,93.81
40.5,-123.125,2021,219,89.97
40.5,-122.5,2021,219,95.81
40.5,-121.875,2021,219,91.7
40.5,-121.25,2021,219,83.19
40.5,-120.625,2021,219,83.99
40.5,-120.0,2021,219,85.61
41.0,-124.375,2021,219,100.68
41.0,-123.75,2021,219,94.18
41.0,-123.125,2021,219,87.94
41.0,-122.5,2021,219,89.55
41.0,-121.875,2021,219,89.64
41.0,-121.25,2021,219,86.17
41.0,-120.625,2021,219,83.16
41.0,-120.0,2021,219,82.83
41.5,-124.375,2021,219,100.53
41.5,-123.75,2021,219,93.55
41.5,-123.125,2021,219,88.17
41.5,-122.5,2021,219,86.89
41.5,-121.875,2021,219,85.19
41.5,-121.25,2021,219,85.67
41.5,-120.625,2021,219,84.41
41.5,-120.0,2021,219,82.9
42.0,-124.375,2021,219,99.69
42.0,-123.75,2021,219,93.26
42.0,-123.125,2021,219,89.23
42.0,-122.5,2021,219,88.04
42.0,-121.875,2021,219,86.11
42.0,-121.25,2021,219,85.92
42.0,-120.625,2021,219,84.0
42.0,-120.0,2021,219,83.29
32.5,-124.375,2021,220,101.53
32.5,-123.75,2021,220,101.48
32.5,-123.125,2021,220,101.44
32.5,-122.5,2021,220,101.39
32.5,-121.875,2021,220,101.37
32.5,-121.25,2021,220,101.32
32.5,-120.625,2021,220,101.3
32.5,-120.0,2021,220,101.28
33.0,-124.375,2021,220,101.52
33.0,-123.75,2021,220,101.47
33.0,-123.125,2021,220,101.42
33.0,-122.5,2021,220,101.37
33.0,-121.875,2021,220,101.35
33.0,-121.25,2021,220,101.31
33.0,-120.625,2021,220,101.29
33.0,-120.0,2021,220,101.28
33.5,-124.375,2021,220,101.51
33.5,-123.75,2021,220,101.45
33.5,-123.125,2021,220,101.4
33.5,-122.5,2021,220,101.36
33.5,-121.875,2021,220,101.33
33.5,-121.25,2021,220,101.3
33.5,-120.625,2021,220,101.26
33.5,-120.0,2021,220,101.24
34.0,-124.375,2021,220,101.49
34.0,-123.75,2021,220,101.43
34.0,-123.125,2021,220,101.38
34.0,-122.5,2021,220,101.33
34.0,-121.875,2021,220,101.31
34.0,-121.25,2021,220,101.29
34.0,-120.625,2021,220,101.15
34.0,-120.0,2021,220,100.71
34.5,-124.375,2021,220,101.48
34.5,-123.75,2021,220,101.41
34.5,-123.125,2021,220,101.36
34.5,-122.5,2021,220,101.32
34.5,-121.875,2021,220,101.29
34.5,-121.25,2021,220,101.26
34.5,-120.625,2021,220,100.43
34.5,-120.0,2021,220,97.63
35.0,-124.375,2021,220,101.47
35.0,-123.75,2021,220,101.4
35.0,-123.125,2021,220,101.34
35.0,-122.5,2021,220,101.3
35.0,-121.875,2021,220,101.26
35.0,-121.25,2021,220,101.15
35.0,-120.625,2021,220,99.02
35.0,-120.0,2021,220,94.12
35.5,-124.375,2021,220,101.45
35.5,-123.75,2021,220,101.38
35.5,-123.125,2021,220,101.32
35.5,-122.5,2021,220,101.28
35.5,-121.875,2021,220,101.2
35.5,-121.25,2021,220,100.25
35.5,-120.625,2021,220,97.39
35.5,-120.0,2021,220,96.59
36.0,-124.375,2021,220,101.44
36.0,-123.75,2021,220,101.36
36.0,-123.125,2021,220,101.31
36.0,-122.5,2021,220,101.26
36.0,-121.875,2021,220,100.14
36.0,-121.25,2021,220,96.8
36.0,-120.625,2021,220,96.31
36.0,-120.0,2021,220,98.41
36.5,-124.375,2021,220,101.42
36.5,-123.75,2021,220,101.34
36.5,-123.125,2021,220,101.27
36.5,-122.5,2021,220,101.24
36.5,-121.875,2021,220,99.82
36.5,-121.25,2021,220,95.65
36.5,-120.625,2021,220,96.14
36.5,-120.0,2021,220,99.26
37.0,-124.375,2021,220,101.39
37.0,-123.75,2021,220,101.3
37.0,-123.125,2021,220,101.24
37.0,-122.5,2021,220,100.65
37.0,-121.875,2021,220,98.71
37.0,-121.25,2021,220,97.24
37.0,-120.625,2021,220,98.98
37.0,-120.0,2021,220,98.66
37.5,-124.375,2021,220,101.35
37.5,-123.75,2021,220,101.25
37.5,-123.125,2021,220,101.14
37.5,-122.5,2021,220,100.38
37.5,-121.875,2021,220,98.39
37.5,-121.25,2021,220,98.06
37.5,-120.625,2021,220,98.99
37.5,-120.0,2021,220,92.3
38.0,-124.375,2021,220,101.31
38.0,-123.75,2021,220,101.2
38.0,-123.125,2021,220,100.81
38.0,-122.5,2021,220,100.08
38.0,-121.875,2021,220,99.81
38.0,-121.25,2021,220,99.84
38.0,-120.625,2021,220,95.65
38.0,-120.0,2021,220,84.81
38.5,-124.375,2021,220,101.29
38.5,-123.75,2021,220,100.72
38.5,-123.125,2021,220,99.0
38.5,-122.5,2021,220,97.92
38.5,-121.875,2021,220,100.12
38.5,-121.25,2021,220,99.52
38.5,-120.625,2021,220,91.27
38.5,-120.0,2021,220,80.66
39.0,-124.375,2021,220,101.26
39.0,-123.75,2021,220,99.44
39.0,-123.125,2021,220,95.41
39.0,-122.5,2021,220,96.21
39.0,-121.875,2021,220,100.19
39.0,-121.25,2021,220,97.56
39.0,-120.625,2021,220,87.51
39.0,-120.0,2021,220,80.99
39.5,-124.375,2021,220,101.15
39.5,-123.75,2021,220,98.29
39.5,-123.125,2021,220,91.6
39.5,-122.5,2021,220,96.25
39.5,-121.875,2021,220,99.59
39.5,-121.25,2021,220,92.98
39.5,-120.625,2021,220,84.26
39.5,-120.0,2021,220,82.32
40.0,-124.375,2021,220,100.55
40.0,-123.75,2021,220,95.83
40.0,-123.125,2021,220,89.58
40.0,-122.5,2021,220,96.22
40.0,-121.875,2021,220,95.67
40.0,-121.25,2021,220,86.46
40.0,-120.625,2021,220,83.82
40.0,-120.0,2021,220,84.4
40.5,-124.375,2021,220,99.81
40.5,-123.75,2021,220,93.7
40.5,-123.125,2021,220,89.81
40.5,-122.5,2021,220,95.65
40.5,-121.875,2021,220,91.6
40.5,-121.25,2021,220,83.01
40.5,-120.625,2021,220,83.8
40.5,-120.0,2021,220,85.4
41.0,-124.375,2021,220,100.59
41.0,-123.75,2021,220,94.08
41.0,-123.125,2021,220,87.77
41.0,-122.5,2021,220,89.35
41.0,-121.875,2021,220,89.47
41.0,-121.25,2021,220,85.98
41.0,-120.625,2021,220,82.97
41.0,-120.0,2021,220,82.61
41.5,-124.375,2021,220,100.44
41.5,-123.75,2021,220,93.42
41.5,-123.125,2021,220,88.0
41.5,-122.5,2021,220,86.7
41.5,-121.875,2021,220,84.99
41.5,-121.25,2021,220,85.43
41.5,-120.625,2021,220,84.2
41.5,-120.0,2021,220,82.67
42.0,-124.375,2021,220,99.62
42.0,-123.75,2021,220,93.15
42.0,-123.125,2021,220,89.09
42.0,-122.5,2021,220,87.86
42.0,-121.875,2021,220,85.94
42.0,-121.25,2021,220,85.71
42.0,-120.625,2021,220,83.78
42.0,-120.0,2021,220,83.05
32.5,-124.375,2021,221,101.56
32.5,-123.75,2021,221,101.51
32.5,-123.125,2021,221,101.46
32.5,-122.5,2021,221,101.41
32.5,-121.875,2021,221,101.38
32.5,-121.25,2021,221,101.33
32.5,-120.625,2021,221,101.3
32.5,-120.0,2021,221,101.29
33.0,-124.375,2021,221,101.56
33.0,-123.75,2021,221,101.51
33.0,-123.125,2021,221,101.46
33.0,-122.5,2021,221,101.4
33.0,-121.875,2021,221,101.37
33.0,-121.25,2021,221,101.32
33.0,-120.625,2021,221,101.3
33.0,-120.0,2021,221,101.29
33.5,-124.375,2021,221,101.55
33.5,-123.75,2021,221,101.5
33.5,-123.125,2021,221,101.45
33.5,-122.5,2021,221,101.4
33.5,-121.875,2021,221,101.36
33.5,-121.25,2021,221,101.32
33.5,-120.625,2021,221,101.27
33.5,-120.0,2021,221,101.25
34.0,-124.375,2021,221,101.55
34.0,-123.75,2021,221,101.49
34.0,-123.125,2021,221,101.44
34.0,-122.5,2021,221,101.39
34.0,-121.875,2021,221,101.35
34.0,-121.25,2021,221,101.31
34.0,-120.625,2021,221,101.17
34.0,-120.0,2021,221,100.72
34.5,-124.375,2021,221,101.54
34.5,-123.75,2021,221,101.47
34.5,-123.125,2021,221,101.42
34.5,-122.5,2021,221,101.38
34.5,-121.875,2021,221,101.34
34.5,-121.25,2021,221,101.29
34.5,-120.625,2021,221,100.45
34.5,-120.0,2021,221,97.64
35.0,-124.375,2021,221,101.53
35.0,-123.75,2021,221,101.46
35.0,-123.125,2021,221,101.41
35.0,-122.5,2021,221,101.37
35.0,-121.875,2021,221,101.31
35.0,-121.25,2021,221,101.18
35.0,-120.625,2021,221,99.04
35.0,-120.0,2021,221,94.14
35.5,-124.375,2021,221,101.51
35.5,-123.75,2021,221,101.44
35.5,-123.125,2021,221,101.39
35.5,-122.5,2021,221,101.35
35.5,-121.875,2021,221,101.24
35.5,-121.25,2021,221,100.27
35.5,-120.625,2021,221,97.41
35.5,-120.0,2021,221,96.61
36.0,-124.375,2021,221,101.49
36.0,-123.75,2021,221,101.42
36.0,-123.125,2021,221,101.37
36.0,-122.5,2021,221,101.33
36.0,-121.875,2021,221,100.18
36.0,-121.25,2021,221,96.81
36.0,-120.625,2021,221,96.33
36.0,-120.0,2021,221,98.44
36.5,-124.375,2021,221,101.46
36.5,-123.75,2021,221,101.38
36.5,-123.125,2021,221,101.33
36.5,-122.5,2021,221,101.31
36.5,-121.875,2021,221,99.87
36.5,-121.25,2021,221,95.68
36.5,-120.625,2021,221,96.18
36.5,-120.0,2021,221,99.3
37.0,-124.375,2021,221,101.41
37.0,-123.75,2021,221,101.35
37.0,-123.125,2021,221,101.3
37.0,-122.5,2021,221,100.71
37.0,-121.875,2021,221,98.75
37.0,-121.25,2021,221,97.28
37.0,-120.625,2021,221,99.02
37.0,-120.0,2021,221,98.71
37.5,-124.375,2021,221,101.37
37.5,-123.75,2021,221,101.29
37.5,-123.125,2021,221,101.21
37.5,-122.5,2021,221,100.43
37.5,-121.875,2021,221,98.44
37.5,-121.25,2021,221,98.11
37.5,-120.625,2021,221,99.04
37.5,-120.0,2021,221,92.33
38.0,-124.375,2021,221,101.31
38.0,-123.75,2021,221,101.24
38.0,-123.125,2021,221,100.88
38.0,-122.5,2021,221,100.13
38.0,-121.875,2021,221,99.86
38.0,-121.25,2021,221,99.9
38.0,-120.625,2021,221,95.7
38.0,-120.0,2021,221,84.83
38.5,-124.375,2021,221,101.27
38.5,-123.75,2021,221,100.76
38.5,-123.125,2021,221,99.08
38.5,-122.5,2021,221,97.97
38.5,-121.875,2021,221,100.19
38.5,-121.25,2021,221,99.57
38.5,-120.625,2021,221,91.31
38.5,-120.0,2021,221,80.68
39.0,-124.375,2021,221,101.21
39.0,-123.75,2021,221,99.45
39.0,-123.125,2021,221,95.45
39.0,-122.5,2021,221,96.26
39.0,-121.875,2021,221,100.26
39.0,-121.25,2021,221,97.61
39.0,-120.625,2021,221,87.54
39.0,-120.0,2021,221,81.05
39.5,-124.375,2021,221,101.08
39.5,-123.75,2021,221,98.28
39.5,-123.125,2021,221,91.63
39.5,-122.5,2021,221,96.32
39.5,-121.875,2021,221,99.66
39.5,-121.25,2021,221,93.02
39.5,-120.625,2021,221,84.31
39.5,-120.0,2021,221,82.41
40.0,-124.375,2021,221,100.45
40.0,-123.75,2021,221,95.8
40.0,-123.125,2021,221,89.59
40.0,-122.5,2021,221,96.35
40.0,-121.875,2021,221,95.72
40.0,-121.25,2021,221,86.52
40.0,-120.625,2021,221,83.9
40.0,-120.0,2021,221,84.53
40.5,-124.375,2021,221,99.66
40.5,-123.75,2021,221,93.62
40.5,-123.125,2021,221,89.84
40.5,-122.5,2021,221,95.76
40.5,-121.875,2021,221,91.63
40.5,-121.25,2021,221,83.12
40.5,-120.625,2021,221,83.94
40.5,-120.0,2021,221,85.57
41.0,-124.375,2021,221,100.43
41.0,-123.75,2021,221,93.97
41.0,-123.125,2021,221,87.81
41.0,-122.5,2021,221,89.49
41.0,-121.875,2021,221,89.56
41.0,-121.25,2021,221,86.1
41.0,-120.625,2021,221,83.11
41.0,-120.0,2021,221,82.79
41.5,-124.375,2021,221,100.28
41.5,-123.75,2021,221,93.36
41.5,-123.125,2021,221,88.05
41.5,-122.5,2021,221,86.81
41.5,-121.875,2021,221,85.13
41.5,-121.25,2021,221,85.6
41.5,-120.625,2021,221,84.37
41.5,-120.0,2021,221,82.87
42.0,-124.375,2021,221,99.5
42.0,-123.75,2021,221,93.13
42.0,-123.125,2021,221,89.13
42.0,-122.5,2021,221,87.98
42.0,-121.875,2021,221,86.08
42.0,-121.25,2021,221,85.91
42.0,-120.625,2021,221,83.99
42.0,-120.0,2021,221,83.3
32.5,-124.375,2021,222,101.57
32.5,-123.75,2021,222,101.53
32.5,-123.125,2021,222,101.49
32.5,-122.5,2021,222,101.45
32.5,-121.875,2021,222,101.43
32.5,-121.25,2021,222,101.39
32.5,-120.625,2021,222,101.35
32.5,-120.0,2021,222,101.33
33.0,-124.375,2021,222,101.56
33.0,-123.75,2021,222,101.52
33.0,-123.125,2021,222,101.49
33.0,-122.5,2021,222,101.44
33.0,-121.875,2021,222,101.42
33.0,-121.25,2021,222,101.38
33.0,-120.625,2021,222,101.35
33.0,-120.0,2021,222,101.33
33.5,-124.375,2021,222,101.55
33.5,-123.75,2021,222,101.51
33.5,-123.125,2021,222,101.48
33.5,-122.5,2021,222,101.44
33.5,-121.875,2021,222,101.41
33.5,-121.25,2021,222,101.37
33.5,-120.625,2021,222,101.32
33.5,-120.0,2021,222,101.29
34.0,-124.375,2021,222,101.54
34.0,-123.75,2021,222,101.5
34.0,-123.125,2021,222,101.47
34.0,-122.5,2021,222,101.43
34.0,-121.875,2021,222,101.4
34.0,-121.25,2021,222,101.37
34.0,-120.625,2021,222,101.22
34.0,-120.0,2021,222,100.76
34.5,-124.375,2021,222,101.52
34.5,-123.75,2021,222,101.48
34.5,-123.125,2021,222,101.45
34.5,-122.5,2021,222,101.42
34.5,-121.875,2021,222,101.4
34.5,-121.25,2021,222,101.35
34.5,-120.625,2021,222,100.5
34.5,-120.0,2021,222,97.69
35.0,-124.375,2021,222,101.5
35.0,-123.75,2021,222,101.47
35.0,-123.125,2021,222,101.43
35.0,-122.5,2021,222,101.41
35.0,-121.875,2021,222,101.36
35.0,-121.25,2021,222,101.25
35.0,-120.625,2021,222,99.09
35.0,-120.0,2021,222,94.21
35.5,-124.375,2021,222,101.48
35.5,-123.75,2021,222,101.45
35.5,-123.125,2021,222,101.41
35.5,-122.5,2021,222,101.4
35.5,-121.875,2021,222,101.3
35.5,-121.25,2021,222,100.34
35.5,-120.625,2021,222,97.48
35.5,-120.0,2021,222,96.69
36.0,-124.375,2021,222,101.46
36.0,-123.75,2021,222,101.42
36.0,-123.125,2021,222,101.4
36.0,-122.5,2021,222,101.38
36.0,-121.875,2021,222,100.24
36.0,-121.25,2021,222,96.89
36.0,-120.625,2021,222,96.41
36.0,-120.0,2021,222,98.53
36.5,-124.375,2021,222,101.43
36.5,-123.75,2021,222,101.4
36.5,-123.125,2021,222,101.37
36.5,-122.5,2021,222,101.36
36.5,-121.875,2021,222,99.92
36.5,-121.25,2021,222,95.75
36.5,-120.625,2021,222,96.28
36.5,-120.0,2021,222,99.4
37.0,-124.375,2021,222,101.4
37.0,-123.75,2021,222,101.37
37.0,-123.125,2021,222,101.35
37.0,-122.5,2021,222,100.78
37.0,-121.875,2021,222,98.82
37.0,-121.25,2021,222,97.36
37.0,-120.625,2021,222,99.12
37.0,-120.0,2021,222,98.81
37.5,-124.375,2021,222,101.38
37.5,-123.75,2021,222,101.34
37.5,-123.125,2021,222,101.28
37.5,-122.5,2021,222,100.52
37.5,-121.875,2021,222,98.5
37.5,-121.25,2021,222,98.2
37.5,-120.625,2021,222,99.14
37.5,-120.0,2021,222,92.43
38.0,-124.375,2021,222,101.35
38.0,-123.75,2021,222,101.32
38.0,-123.125,2021,222,100.99
38.0,-122.5,2021,222,100.25
38.0,-121.875,2021,222,99.95
38.0,-121.25,2021,222,100.0
38.0,-120.625,2021,222,95.8
38.0,-120.0,2021,222,84.93
38.5,-124.375,2021,222,101.33
38.5,-123.75,2021,222,100.87
38.5,-123.125,2021,222,99.22
38.5,-122.5,2021,222,98.11
38.5,-121.875,2021,222,100.27
38.5,-121.25,2021,222,99.65
38.5,-120.625,2021,222,91.4
38.5,-120.0,2021,222,80.82
39.0,-124.375,2021,222,101.28
39.0,-123.75,2021,222,99.57
39.0,-123.125,2021,222,95.58
39.0,-122.5,2021,222,96.4
39.0,-121.875,2021,222,100.32
39.0,-121.25,2021,222,97.72
39.0,-120.625,2021,222,87.65
