LAT,LON,YEAR,DOY,PS
35.5,-118.75,2022,186,93.01
35.5,-118.125,2022,186,87.51
35.5,-117.5,2022,186,91.21
35.5,-116.875,2022,186,91.78
35.5,-116.25,2022,186,93.11
35.5,-115.625,2022,186,88.69
35.5,-115.0,2022,186,89.38
35.5,-114.375,2022,186,91.48
36.0,-119.375,2022,186,99.92
36.0,-118.75,2022,186,89.25
36.0,-118.125,2022,186,80.91
36.0,-117.5,2022,186,87.65
36.0,-116.875,2022,186,92.1
36.0,-116.25,2022,186,92.3
36.0,-115.625,2022,186,87.65
36.0,-115.0,2022,186,92.66
36.0,-114.375,2022,186,92.62
36.5,-119.375,2022,186,98.26
36.5,-118.75,2022,186,82.7
36.5,-118.125,2022,186,77.91
36.5,-117.5,2022,186,88.07
36.5,-116.875,2022,186,91.35
36.5,-116.25,2022,186,89.92
36.5,-115.625,2022,186,85.08
36.5,-115.0,2022,186,88.96
36.5,-114.375,2022,186,92.49
37.0,-119.375,2022,186,89.91
37.0,-118.75,2022,186,75.37
37.0,-118.125,2022,186,79.41
37.0,-117.5,2022,186,86.14
37.0,-116.875,2022,186,86.48
37.0,-116.25,2022,186,85.77
37.0,-115.625,2022,186,86.09
37.0,-115.0,2022,186,87.26
37.0,-114.375,2022,186,89.68
37.5,-119.375,2022,186,79.17
37.5,-118.75,2022,186,74.42
37.5,-118.125,2022,186,80.2
37.5,-117.5,2022,186,82.96
37.5,-116.875,2022,186,83.31
37.5,-116.25,2022,186,82.5
37.5,-115.625,2022,186,83.39
37.5,-115.0,2022,186,84.88
37.5,-114.375,2022,186,83.47
38.0,-119.375,2022,186,75.06
38.0,-118.75,2022,186,77.74
38.0,-118.125,2022,186,80.92
38.0,-117.5,2022,186,82.59
38.0,-116.875,2022,186,81.82
38.0,-116.25,2022,186,82.12
38.0,-115.625,2022,186,81.53
38.0,-115.0,2022,186,83.24
38.0,-114.375,2022,186,81.74
38.5,-119.375,2022,186,77.85
38.5,-118.75,2022,186,81.29
38.5,-118.125,2022,186,82.08
38.5,-117.5,2022,186,80.91
38.5,-116.875,2022,186,79.14
38.5,-116.25,2022,186,80.45
38.5,-115.625,2022,186,82.17
38.5,-115.0,2022,186,81.32
38.5,-114.375,2022,186,80.1
39.0,-119.375,2022,186,83.17
39.0,-118.75,2022,186,84.99
39.0,-118.125,2022,186,83.13
39.0,-117.5,2022,186,79.67
39.0,-116.875,2022,186,77.86
39.0,-116.25,2022,186,78.24
39.0,-115.625,2022,186,79.53
39.0,-115.0,2022,186,79.5
39.0,-114.375,2022,186,79.43
39.5,-119.375,2022,186,84.37
39.5,-118.75,2022,186,87.14
39.5,-118.125,2022,186,84.51
39.5,-117.5,2022,186,80.78
39.5,-116.875,2022,186,79.63
39.5,-116.25,2022,186,79.67
39.5,-115.625,2022,186,79.82
39.5,-115.0,2022,186,79.08
39.5,-114.375,2022,186,79.51
40.0,-119.375,2022,186,84.99
40.0,-118.75,2022,186,86.49
40.0,-118.125,2022,186,86.18
40.0,-117.5,2022,186,84.27
40.0,-116.875,2022,186,81.56
40.0,-116.25,2022,186,80.85
40.0,-115.625,2022,186,79.81
40.0,-115.0,2022,186,79.3
40.0,-114.375,2022,186,80.63
40.5,-119.375,2022,186,85.65
40.5,-118.75,2022,186,85.12
40.5,-118.125,2022,186,84.65
40.5,-117.5,2022,186,83.66
40.5,-116.875,2022,186,83.58
40.5,-116.25,2022,186,82.25
40.5,-115.625,2022,186,80.67
40.5,-115.0,2022,186,80.26
40.5,-114.375,2022,186,82.25
41.0,-119.375,2022,186,84.0
41.0,-118.75,2022,186,85.95
41.0,-118.125,2022,186,85.47
41.0,-117.5,2022,186,84.68
41.0,-116.875,2022,186,84.01
41.0,-116.25,2022,186,81.5
41.0,-115.625,2022,186,81.45
41.0,-115.0,2022,186,80.75
41.0,-114.375,2022,186,82.34
41.5,-119.375,2022,186,82.14
41.5,-118.75,2022,186,83.95
41.5,-118.125,2022,186,85.06
41.5,-117.5,2022,186,83.9
41.5,-116.875,2022,186,82.79
41.5,-116.25,2022,186,80.59
41.5,-115.625,2022,186,79.78
41.5,-115.0,2022,186,80.68
41.5,-114.375,2022,186,81.8
42.0,-119.375,2022,186,82.27
42.0,-118.75,2022,186,84.3
42.0,-118.125,2022,186,82.87
42.0,-117.5,2022,186,83.18
42.0,-116.875,2022,186,83.26
42.0,-116.25,2022,186,82.39
42.0,-115.625,2022,186,81.55
42.0,-115.0,2022,186,81.32
42.0,-114.375,2022,186,82.2
32.5,-119.375,2022,187,101.53
32.5,-118.75,2022,187,101.49
32.5,-118.125,2022,187,101.41
32.5,-117.5,2022,187,101.18
32.5,-116.875,2022,187,96.88
32.5,-116.25,2022,187,91.85
32.5,-115.625,2022,187,99.12
32.5,-115.0,2022,187,100.42
32.5,-114.375,2022,187,99.34
33.0,-119.375,2022,187,101.46
33.0,-118.75,2022,187,101.43
33.0,-118.125,2022,187,101.23
33.0,-117.5,2022,187,100.47
33.0,-116.875,2022,187,94.72
33.0,-116.25,2022,187,95.61
33.0,-115.625,2022,187,100.39
33.0,-115.0,2022,187,99.0
33.0,-114.375,2022,187,98.56
33.5,-119.375,2022,187,101.47
33.5,-118.75,2022,187,101.39
33.5,-118.125,2022,187,100.82
33.5,-117.5,2022,187,98.53
33.5,-116.875,2022,187,91.81
33.5,-116.25,2022,187,94.99
33.5,-115.625,2022,187,96.65
33.5,-115.0,2022,187,97.53
33.5,-114.375,2022,187,97.42
34.0,-119.375,2022,187,101.19
34.0,-118.75,2022,187,99.22
34.0,-118.125,2022,187,96.86
34.0,-117.5,2022,187,94.22
34.0,-116.875,2022,187,90.34
34.0,-116.25,2022,187,90.86
34.0,-115.625,2022,187,94.86
34.0,-115.0,2022,187,96.93
34.0,-114.375,2022,187,97.42
34.5,-119.375,2022,187,92.98
34.5,-118.75,2022,187,92.6
34.5,-118.125,2022,187,92.42
34.5,-117.5,2022,187,89.91
34.5,-116.875,2022,187,88.9
34.5,-116.25,2022,187,91.99
34.5,-115.625,2022,187,95.08
34.5,-115.0,2022,187,94.59
34.5,-114.375,2022,187,95.6
35.0,-119.375,2022,187,92.48
35.0,-118.75,2022,187,91.19
35.0,-118.125,2022,187,90.25
35.0,-117.5,2022,187,91.45
35.0,-116.875,2022,187,91.63
35.0,-116.25,2022,187,93.98
35.0,-115.625,2022,187,89.92
35.0,-115.0,2022,187,91.34
35.0,-114.375,2022,187,93.17
35.5,-119.375,2022,187,99.19
35.5,-118.75,2022,187,93.0
35.5,-118.125,2022,187,87.53
35.5,-117.5,2022,187,91.26
35.5,-116.875,2022,187,91.82
35.5,-116.25,2022,187,93.14
35.5,-115.625,2022,187,88.72
35.5,-115.0,2022,187,89.45
35.5,-114.375,2022,187,91.55
36.0,-119.375,2022,187,99.96
36.0,-118.75,2022,187,89.26
36.0,-118.125,2022,187,80.95
36.0,-117.5,2022,187,87.71
36.0,-116.875,2022,187,92.15
36.0,-116.25,2022,187,92.34
36.0,-115.625,2022,187,87.68
36.0,-115.0,2022,187,92.74
36.0,-114.375,2022,187,92.69
36.5,-119.375,2022,187,98.26
36.5,-118.75,2022,187,82.7
36.5,-118.125,2022,187,77.93
36.5,-117.5,2022,187,88.08
36.5,-116.875,2022,187,91.39
36.5,-116.25,2022,187,89.97
36.5,-115.625,2022,187,85.13
36.5,-115.0,2022,187,89.02
36.5,-114.375,2022,187,92.55
37.0,-119.375,2022,187,89.88
37.0,-118.75,2022,187,75.38
37.0,-118.125,2022,187,79.42
37.0,-117.5,2022,187,86.15
37.0,-116.875,2022,187,86.52
37.0,-116.25,2022,187,85.82
37.0,-115.625,2022,187,86.14
37.0,-115.0,2022,187,87.32
37.0,-114.375,2022,187,89.75
37.5,-119.375,2022,187,79.15
37.5,-118.75,2022,187,74.44
37.5,-118.125,2022,187,80.19
37.5,-117.5,2022,187,82.97
37.5,-116.875,2022,187,83.34
37.5,-116.25,2022,187,82.55
37.5,-115.625,2022,187,83.44
37.5,-115.0,2022,187,84.94
37.5,-114.375,2022,187,83.53
38.0,-119.375,2022,187,75.07
38.0,-118.75,2022,187,77.73
38.0,-118.125,2022,187,80.91
38.0,-117.5,2022,187,82.6
38.0,-116.875,2022,187,81.86
38.0,-116.25,2022,187,82.17
38.0,-115.625,2022,187,81.58
38.0,-115.0,2022,187,83.3
38.0,-114.375,2022,187,81.8
38.5,-119.375,2022,187,77.85
38.5,-118.75,2022,187,81.27
38.5,-118.125,2022,187,82.04
38.5,-117.5,2022,187,80.93
38.5,-116.875,2022,187,79.18
38.5,-116.25,2022,187,80.51
38.5,-115.625,2022,187,82.22
38.5,-115.0,2022,187,81.37
38.5,-114.375,2022,187,80.15
39.0,-119.375,2022,187,83.12
39.0,-118.75,2022,187,84.93
39.0,-118.125,2022,187,83.08
39.0,-117.5,2022,187,79.68
39.0,-116.875,2022,187,77.91
39.0,-116.25,2022,187,78.29
39.0,-115.625,2022,187,79.57
39.0,-115.0,2022,187,79.56
39.0,-114.375,2022,187,79.48
39.5,-119.375,2022,187,84.32
39.5,-118.75,2022,187,87.08
39.5,-118.125,2022,187,84.46
39.5,-117.5,2022,187,80.77
39.5,-116.875,2022,187,79.65
39.5,-116.25,2022,187,79.71
39.5,-115.625,2022,187,79.87
39.5,-115.0,2022,187,79.14
39.5,-114.375,2022,187,79.56
40.0,-119.375,2022,187,84.94
40.0,-118.75,2022,187,86.44
40.0,-118.125,2022,187,86.14
40.0,-117.5,2022,187,84.24
40.0,-116.875,2022,187,81.56
40.0,-116.25,2022,187,80.85
40.0,-115.625,2022,187,79.83
40.0,-115.0,2022,187,79.33
40.0,-114.375,2022,187,80.66
40.5,-119.375,2022,187,85.61
40.5,-118.75,2022,187,85.09
40.5,-118.125,2022,187,84.64
40.5,-117.5,2022,187,83.64
40.5,-116.875,2022,187,83.55
40.5,-116.25,2022,187,82.23
40.5,-115.625,2022,187,80.65
40.5,-115.0,2022,187,80.25
40.5,-114.375,2022,187,82.22
41.0,-119.375,2022,187,83.98
41.0,-118.75,2022,187,85.94
41.0,-118.125,2022,187,85.45
41.0,-117.5,2022,187,84.65
41.0,-116.875,2022,187,83.97
41.0,-116.25,2022,187,81.47
41.0,-115.625,2022,187,81.41
41.0,-115.0,2022,187,80.71
41.0,-114.375,2022,187,82.29
41.5,-119.375,2022,187,82.12
41.5,-118.75,2022,187,83.93
41.5,-118.125,2022,187,85.03
41.5,-117.5,2022,187,83.85
41.5,-116.875,2022,187,82.75
41.5,-116.25,2022,187,80.55
41.5,-115.625,2022,187,79.74
41.5,-115.0,2022,187,80.62
41.5,-114.375,2022,187,81.73
42.0,-119.375,2022,187,82.25
42.0,-118.75,2022,187,84.27
42.0,-118.125,2022,187,82.83
42.0,-117.5,2022,187,83.12
42.0,-116.875,2022,187,83.2
42.0,-116.25,2022,187,82.31
42.0,-115.625,2022,187,81.47
42.0,-115.0,2022,187,81.23
42.0,-114.375,2022,187,82.08
32.5,-119.375,2022,188,101.51
32.5,-118.75,2022,188,101.48
32.5,-118.125,2022,188,101.39
32.5,-117.5,2022,188,101.18
32.5,-116.875,2022,188,96.88
32.5,-116.25,2022,188,91.89
32.5,-115.625,2022,188,99.14
32.5,-115.0,2022,188,100.44
32.5,-114.375,2022,188,99.37
33.0,-119.375,2022,188,101.43
33.0,-118.75,2022,188,101.41
33.0,-118.125,2022,188,101.21
33.0,-117.5,2022,188,100.47
33.0,-116.875,2022,188,94.74
33.0,-116.25,2022,188,95.64
33.0,-115.625,2022,188,100.41
33.0,-115.0,2022,188,99.03
33.0,-114.375,2022,188,98.59
33.5,-119.375,2022,188,101.43
33.5,-118.75,2022,188,101.38
33.5,-118.125,2022,188,100.81
33.5,-117.5,2022,188,98.52
33.5,-116.875,2022,188,91.83
33.5,-116.25,2022,188,95.04
33.5,-115.625,2022,188,96.72
33.5,-115.0,2022,188,97.57
33.5,-114.375,2022,188,97.47
34.0,-119.375,2022,188,101.17
34.0,-118.75,2022,188,99.21
34.0,-118.125,2022,188,96.85
34.0,-117.5,2022,188,94.25
34.0,-116.875,2022,188,90.4
34.0,-116.25,2022,188,90.94
34.0,-115.625,2022,188,94.92
34.0,-115.0,2022,188,96.99
34.0,-114.375,2022,188,97.47
34.5,-119.375,2022,188,93.04
34.5,-118.75,2022,188,92.66
34.5,-118.125,2022,188,92.47
34.5,-117.5,2022,188,89.98
34.5,-116.875,2022,188,88.97
34.5,-116.25,2022,188,92.06
34.5,-115.625,2022,188,95.14
34.5,-115.0,2022,188,94.66
34.5,-114.375,2022,188,95.67
35.0,-119.375,2022,188,92.53
35.0,-118.75,2022,188,91.23
35.0,-118.125,2022,188,90.32
35.0,-117.5,2022,188,91.53
35.0,-116.875,2022,188,91.72
35.0,-116.25,2022,188,94.07
35.0,-115.625,2022,188,90.02
35.0,-115.0,2022,188,91.43
35.0,-114.375,2022,188,93.25
35.5,-119.375,2022,188,99.22
35.5,-118.75,2022,188,93.05
35.5,-118.125,2022,188,87.64
35.5,-117.5,2022,188,91.38
35.5,-116.875,2022,188,91.92
35.5,-116.25,2022,188,93.23
35.5,-115.625,2022,188,88.84
35.5,-115.0,2022,188,89.56
35.5,-114.375,2022,188,91.65
36.0,-119.375,2022,188,100.0
36.0,-118.75,2022,188,89.33
36.0,-118.125,2022,188,81.11
36.0,-117.5,2022,188,87.9
36.0,-116.875,2022,188,92.29
36.0,-116.25,2022,188,92.45
36.0,-115.625,2022,188,87.81
36.0,-115.0,2022,188,92.86
36.0,-114.375,2022,188,92.8
36.5,-119.375,2022,188,98.31
36.5,-118.75,2022,188,82.82
36.5,-118.125,2022,188,78.08
36.5,-117.5,2022,188,88.28
36.5,-116.875,2022,188,91.56
36.5,-116.25,2022,188,90.1
36.5,-115.625,2022,188,85.27
36.5,-115.0,2022,188,89.14
36.5,-114.375,2022,188,92.68
37.0,-119.375,2022,188,89.99
37.0,-118.75,2022,188,75.53
37.0,-118.125,2022,188,79.56
37.0,-117.5,2022,188,86.32
37.0,-116.875,2022,188,86.68
37.0,-116.25,2022,188,85.97
37.0,-115.625,2022,188,86.29
37.0,-115.0,2022,188,87.46
37.0,-114.375,2022,188,89.88
37.5,-119.375,2022,188,79.29
37.5,-118.75,2022,188,74.58
37.5,-118.125,2022,188,80.34
37.5,-117.5,2022,188,83.13
37.5,-116.875,2022,188,83.51
37.5,-116.25,2022,188,82.72
37.5,-115.625,2022,188,83.58
37.5,-115.0,2022,188,85.08
37.5,-114.375,2022,188,83.67
38.0,-119.375,2022,188,75.21
38.0,-118.75,2022,188,77.87
38.0,-118.125,2022,188,81.04
38.0,-117.5,2022,188,82.76
38.0,-116.875,2022,188,82.02
38.0,-116.25,2022,188,82.33
38.0,-115.625,2022,188,81.73
38.0,-115.0,2022,188,83.45
38.0,-114.375,2022,188,81.94
38.5,-119.375,2022,188,77.97
38.5,-118.75,2022,188,81.41
38.5,-118.125,2022,188,82.18
38.5,-117.5,2022,188,81.08
38.5,-116.875,2022,188,79.35
38.5,-116.25,2022,188,80.67
38.5,-115.625,2022,188,82.38
38.5,-115.0,2022,188,81.52
38.5,-114.375,2022,188,80.29
39.0,-119.375,2022,188,83.24
39.0,-118.75,2022,188,85.07
39.0,-118.125,2022,188,83.22
39.0,-117.5,2022,188,79.83
39.0,-116.875,2022,188,78.07
39.0,-116.25,2022,188,78.45
39.0,-115.625,2022,188,79.73
39.0,-115.0,2022,188,79.7
39.0,-114.375,2022,188,79.63
39.5,-119.375,2022,188,84.44
39.5,-118.75,2022,188,87.21
39.5,-118.125,2022,188,84.6
39.5,-117.5,2022,188,80.91
39.5,-116.875,2022,188,79.8
39.5,-116.25,2022,188,79.87
39.5,-115.625,2022,188,80.04
39.5,-115.0,2022,188,79.28
39.5,-114.375,2022,188,79.7
40.0,-119.375,2022,188,85.06
40.0,-118.75,2022,188,86.57
40.0,-118.125,2022,188,86.26
40.0,-117.5,2022,188,84.37
40.0,-116.875,2022,188,81.68
40.0,-116.25,2022,188,80.98
40.0,-115.625,2022,188,79.98
40.0,-115.0,2022,188,79.49
40.0,-114.375,2022,188,80.8
40.5,-119.375,2022,188,85.73
40.5,-118.75,2022,188,85.21
40.5,-118.125,2022,188,84.75
40.5,-117.5,2022,188,83.76
40.5,-116.875,2022,188,83.66
40.5,-116.25,2022,188,82.34
40.5,-115.625,2022,188,80.78
40.5,-115.0,2022,188,80.4
40.5,-114.375,2022,188,82.37
41.0,-119.375,2022,188,84.09
41.0,-118.75,2022,188,86.04
41.0,-118.125,2022,188,85.55
41.0,-117.5,2022,188,84.75
41.0,-116.875,2022,188,84.07
41.0,-116.25,2022,188,81.58
41.0,-115.625,2022,188,81.53
41.0,-115.0,2022,188,80.83
41.0,-114.375,2022,188,82.42
41.5,-119.375,2022,188,82.23
41.5,-118.75,2022,188,84.03
41.5,-118.125,2022,188,85.12
41.5,-117.5,2022,188,83.95
41.5,-116.875,2022,188,82.84
41.5,-116.25,2022,188,80.66
41.5,-115.625,2022,188,79.86
41.5,-115.0,2022,188,80.74
41.5,-114.375,2022,188,81.85
42.0,-119.375,2022,188,82.36
42.0,-118.75,2022,188,84.38
42.0,-118.125,2022,188,82.93
42.0,-117.5,2022,188,83.22
42.0,-116.875,2022,188,83.29
42.0,-116.25,2022,188,82.41
42.0,-115.625,2022,188,81.58
42.0,-115.0,2022,188,81.36
42.0,-114.375,2022,188,82.22
32.5,-119.375,2022,189,101.66
32.5,-118.75,2022,189,101.65
32.5,-118.125,2022,189,101.58
32.5,-117.5,2022,189,101.37
32.5,-116.875,2022,189,97.06
32.5,-116.25,2022,189,92.07
32.5,-115.625,2022,189,99.25
32.5,-115.0,2022,189,100.56
32.5,-114.375,2022,189,99.47
33.0,-119.375,2022,189,101.58
33.0,-118.75,2022,189,101.6
33.0,-118.125,2022,189,101.39
33.0,-117.5,2022,189,100.65
33.0,-116.875,2022,189,94.91
33.0,-116.25,2022,189,95.79
33.0,-115.625,2022,189,100.53
33.0,-115.0,2022,189,99.16
33.0,-114.375,2022,189,98.71
33.5,-119.375,2022,189,101.62
33.5,-118.75,2022,189,101.59
33.5,-118.125,2022,189,101.0
33.5,-117.5,2022,189,98.71
33.5,-116.875,2022,189,92.0
33.5,-116.25,2022,189,95.2
33.5,-115.625,2022,189,96.87
33.5,-115.0,2022,189,97.71
33.5,-114.375,2022,189,97.59
34.0,-119.375,2022,189,101.37
34.0,-118.75,2022,189,99.42
34.0,-118.125,2022,189,97.03
34.0,-117.5,2022,189,94.42
34.0,-116.875,2022,189,90.56
34.0,-116.25,2022,189,91.11
34.0,-115.625,2022,189,95.09
34.0,-115.0,2022,189,97.13
34.0,-114.375,2022,189,97.61
34.5,-119.375,2022,189,93.21
34.5,-118.75,2022,189,92.83
34.5,-118.125,2022,189,92.64
34.5,-117.5,2022,189,90.14
34.5,-116.875,2022,189,89.14
34.5,-116.25,2022,189,92.24
34.5,-115.625,2022,189,95.31
34.5,-115.0,2022,189,94.82
34.5,-114.375,2022,189,95.81
35.0,-119.375,2022,189,92.65
35.0,-118.75,2022,189,91.39
35.0,-118.125,2022,189,90.48
35.0,-117.5,2022,189,91.69
35.0,-116.875,2022,189,91.88
35.0,-116.25,2022,189,94.23
35.0,-115.625,2022,189,90.19
35.0,-115.0,2022,189,91.6
35.0,-114.375,2022,189,93.4
35.5,-119.375,2022,189,99.27
35.5,-118.75,2022,189,93.15
35.5,-118.125,2022,189,87.8
35.5,-117.5,2022,189,91.53
35.5,-116.875,2022,189,92.07
35.5,-116.25,2022,189,93.39
35.5,-115.625,2022,189,89.01
35.5,-115.0,2022,189,89.74
35.5,-114.375,2022,189,91.81
36.0,-119.375,2022,189,100.04
36.0,-118.75,2022,189,89.47
36.0,-118.125,2022,189,81.31
36.0,-117.5,2022,189,88.07
36.0,-116.875,2022,189,92.43
36.0,-116.25,2022,189,92.59
36.0,-115.625,2022,189,87.99
36.0,-115.0,2022,189,93.01
36.0,-114.375,2022,189,92.96
36.5,-119.375,2022,189,98.38
36.5,-118.75,2022,189,83.0
36.5,-118.125,2022,189,78.29
36.5,-117.5,2022,189,88.45
36.5,-116.875,2022,189,91.7
36.5,-116.25,2022,189,90.25
36.5,-115.625,2022,189,85.45
36.5,-115.0,2022,189,89.32
36.5,-114.375,2022,189,92.84
37.0,-119.375,2022,189,90.14
37.0,-118.75,2022,189,75.75
37.0,-118.125,2022,189,79.78
37.0,-117.5,2022,189,86.51
37.0,-116.875,2022,189,86.86
37.0,-116.25,2022,189,86.13
37.0,-115.625,2022,189,86.47
37.0,-115.0,2022,189,87.64
37.0,-114.375,2022,189,90.05
37.5,-119.375,2022,189,79.51
37.5,-118.75,2022,189,74.79
37.5,-118.125,2022,189,80.57
37.5,-117.5,2022,189,83.34
37.5,-116.875,2022,189,83.7
37.5,-116.25,2022,189,82.9
37.5,-115.625,2022,189,83.77
37.5,-115.0,2022,189,85.27
37.5,-114.375,2022,189,83.87
38.0,-119.375,2022,189,75.44
38.0,-118.75,2022,189,78.09
38.0,-118.125,2022,189,81.28
38.0,-117.5,2022,189,82.97
38.0,-116.875,2022,189,82.22
38.0,-116.25,2022,189,82.53
38.0,-115.625,2022,189,81.93
38.0,-115.0,2022,189,83.65
38.0,-114.375,2022,189,82.15
38.5,-119.375,2022,189,78.21
38.5,-118.75,2022,189,81.62
38.5,-118.125,2022,189,82.42
38.5,-117.5,2022,189,81.31
38.5,-116.875,2022,189,79.55
38.5,-116.25,2022,189,80.87
38.5,-115.625,2022,189,82.58
38.5,-115.0,2022,189,81.74
38.5,-114.375,2022,189,80.51
39.0,-119.375,2022,189,83.47
39.0,-118.75,2022,189,85.26
39.0,-118.125,2022,189,83.44
39.0,-117.5,2022,189,80.05
39.0,-116.875,2022,189,78.28
39.0,-116.25,2022,189,78.66
39.0,-115.625,2022,189,79.94
39.0,-115.0,2022,189,79.93
39.0,-114.375,2022,189,79.85
39.5,-119.375,2022,189,84.66
39.5,-118.75,2022,189,87.42
39.5,-118.125,2022,189,84.82
39.5,-117.5,2022,189,81.14
39.5,-116.875,2022,189,80.02
39.5,-116.25,2022,189,80.09
39.5,-115.625,2022,189,80.25
39.5,-115.0,2022,189,79.51
39.5,-114.375,2022,189,79.93
40.0,-119.375,2022,189,85.28
40.0,-118.75,2022,189,86.78
40.0,-118.125,2022,189,86.49
40.0,-117.5,2022,189,84.6
40.0,-116.875,2022,189,81.91
40.0,-116.25,2022,189,81.22
40.0,-115.625,2022,189,80.21
40.0,-115.0,2022,189,79.72
40.0,-114.375,2022,189,81.03
40.5,-119.375,2022,189,85.94
40.5,-118.75,2022,189,85.42
40.5,-118.125,2022,189,84.98
40.5,-117.5,2022,189,83.99
40.5,-116.875,2022,189,83.9
40.5,-116.25,2022,189,82.59
40.5,-115.625,2022,189,81.03
40.5,-115.0,2022,189,80.65
40.5,-114.375,2022,189,82.61
41.0,-119.375,2022,189,84.32
41.0,-118.75,2022,189,86.26
41.0,-118.125,2022,189,85.78
41.0,-117.5,2022,189,85.0
41.0,-116.875,2022,189,84.33
41.0,-116.25,2022,189,81.85
41.0,-115.625,2022,189,81.79
41.0,-115.0,2022,189,81.1
41.0,-114.375,2022,189,82.68
41.5,-119.375,2022,189,82.47
41.5,-118.75,2022,189,84.27
41.5,-118.125,2022,189,85.37
41.5,-117.5,2022,189,84.2
41.5,-116.875,2022,189,83.1
41.5,-116.25,2022,189,80.93
41.5,-115.625,2022,189,80.13
41.5,-115.0,2022,189,81.01
41.5,-114.375,2022,189,82.12
42.0,-119.375,2022,189,82.59
42.0,-118.75,2022,189,84.61
42.0,-118.125,2022,189,83.17
42.0,-117.5,2022,189,83.47
42.0,-116.875,2022,189,83.55
42.0,-116.25,2022,189,82.69
42.0,-115.625,2022,189,81.85
42.0,-115.0,2022,189,81.63
42.0,-114.375,2022,189,82.49
32.5,-119.375,2022,190,101.82
32.5,-118.75,2022,190,101.8
32.5,-118.125,2022,190,101.72
32.5,-117.5,2022,190,101.51
32.5,-116.875,2022,190,97.23
32.5,-116.25,2022,190,92.24
32.5,-115.625,2022,190,99.4
32.5,-115.0,2022,190,100.69
32.5,-114.375,2022,190,99.6
33.0,-119.375,2022,190,101.76
33.0,-118.75,2022,190,101.75
33.0,-118.125,2022,190,101.55
33.0,-117.5,2022,190,100.8
33.0,-116.875,2022,190,95.09
33.0,-116.25,2022,190,95.98
33.0,-115.625,2022,190,100.69
33.0,-115.0,2022,190,99.29
33.0,-114.375,2022,190,98.83
33.5,-119.375,2022,190,101.79
33.5,-118.75,2022,190,101.75
33.5,-118.125,2022,190,101.17
33.5,-117.5,2022,190,98.88
33.5,-116.875,2022,190,92.2
33.5,-116.25,2022,190,95.37
33.5,-115.625,2022,190,97.0
33.5,-115.0,2022,190,97.82
33.5,-114.375,2022,190,97.69
34.0,-119.375,2022,190,101.56
34.0,-118.75,2022,190,99.59
34.0,-118.125,2022,190,97.22
34.0,-117.5,2022,190,94.61
34.0,-116.875,2022,190,90.75
34.0,-116.25,2022,190,91.27
34.0,-115.625,2022,190,95.22
34.0,-115.0,2022,190,97.23
34.0,-114.375,2022,190,97.68
34.5,-119.375,2022,190,93.38
34.5,-118.75,2022,190,93.01
34.5,-118.125,2022,190,92.83
34.5,-117.5,2022,190,90.33
34.5,-116.875,2022,190,89.34
34.5,-116.25,2022,190,92.41
34.5,-115.625,2022,190,95.44
34.5,-115.0,2022,190,94.93
34.5,-114.375,2022,190,95.89
35.0,-119.375,2022,190,92.92
35.0,-118.75,2022,190,91.63
35.0,-118.125,2022,190,90.68
35.0,-117.5,2022,190,91.87
35.0,-116.875,2022,190,92.05
35.0,-116.25,2022,190,94.4
35.0,-115.625,2022,190,90.35
35.0,-115.0,2022,190,91.72
35.0,-114.375,2022,190,93.49
35.5,-119.375,2022,190,99.55
35.5,-118.75,2022,190,93.4
35.5,-118.125,2022,190,87.98
35.5,-117.5,2022,190,91.69
35.5,-116.875,2022,190,92.24
35.5,-116.25,2022,190,93.56
35.5,-115.625,2022,190,89.16
35.5,-115.0,2022,190,89.87
35.5,-114.375,2022,190,91.91
36.0,-119.375,2022,190,100.31
36.0,-118.75,2022,190,89.69
36.0,-118.125,2022,190,81.47
36.0,-117.5,2022,190,88.22
36.0,-116.875,2022,190,92.59
36.0,-116.25,2022,190,92.75
36.0,-115.625,2022,190,88.14
36.0,-115.0,2022,190,93.13
36.0,-114.375,2022,190,93.05
36.5,-119.375,2022,190,98.63
36.5,-118.75,2022,190,83.19
36.5,-118.125,2022,190,78.44
36.5,-117.5,2022,190,88.59
36.5,-116.875,2022,190,91.85
36.5,-116.25,2022,190,90.41
36.5,-115.625,2022,190,85.6
36.5,-115.0,2022,190,89.46
36.5,-114.375,2022,190,92.94
37.0,-119.375,2022,190,90.34
37.0,-118.75,2022,190,75.92
37.0,-118.125,2022,190,79.93
37.0,-117.5,2022,190,86.68
37.0,-116.875,2022,190,87.02
37.0,-116.25,2022,190,86.29
37.0,-115.625,2022,190,86.62
37.0,-115.0,2022,190,87.77
37.0,-114.375,2022,190,90.16
37.5,-119.375,2022,190,79.7
37.5,-118.75,2022,190,74.97
37.5,-118.125,2022,190,80.72
37.5,-117.5,2022,190,83.49
37.5,-116.875,2022,190,83.84
37.5,-116.25,2022,190,83.05
37.5,-115.625,2022,190,83.93
37.5,-115.0,2022,190,85.4
37.5,-114.375,2022,190,83.99
38.0,-119.375,2022,190,75.62
38.0,-118.75,2022,190,78.26
38.0,-118.125,2022,190,81.44
38.0,-117.5,2022,190,83.13
38.0,-116.875,2022,190,82.38
38.0,-116.25,2022,190,82.68
38.0,-115.625,2022,190,82.08
38.0,-115.0,2022,190,83.78
38.0,-114.375,2022,190,82.27
38.5,-119.375,2022,190,78.38
38.5,-118.75,2022,190,81.8
38.5,-118.125,2022,190,82.59
