LAT,LON,YEAR,DOY,T2M
39.0,-120.0,2023,191,18.08
39.5,-124.375,2023,191,12.41
39.5,-123.75,2023,191,15.07
39.5,-123.125,2023,191,20.16
39.5,-122.5,2023,191,24.6
39.5,-121.875,2023,191,23.8
39.5,-121.25,2023,191,20.75
39.5,-120.625,2023,191,18.74
39.5,-120.0,2023,191,18.93
40.0,-124.375,2023,191,12.86
40.0,-123.75,2023,191,16.34
40.0,-123.125,2023,191,19.34
40.0,-122.5,2023,191,25.85
40.0,-121.875,2023,191,23.87
40.0,-121.25,2023,191,19.1
40.0,-120.625,2023,191,18.24
40.0,-120.0,2023,191,19.91
40.5,-124.375,2023,191,12.93
40.5,-123.75,2023,191,16.17
40.5,-123.125,2023,191,20.12
40.5,-122.5,2023,191,26.1
40.5,-121.875,2023,191,22.52
40.5,-121.25,2023,191,17.38
40.5,-120.625,2023,191,18.88
40.5,-120.0,2023,191,21.52
41.0,-124.375,2023,191,12.33
41.0,-123.75,2023,191,16.02
41.0,-123.125,2023,191,18.76
41.0,-122.5,2023,191,22.07
41.0,-121.875,2023,191,21.46
41.0,-121.25,2023,191,19.38
41.0,-120.625,2023,191,18.16
41.0,-120.0,2023,191,19.88
41.5,-124.375,2023,191,12.79
41.5,-123.75,2023,191,16.29
41.5,-123.125,2023,191,18.46
41.5,-122.5,2023,191,19.91
41.5,-121.875,2023,191,18.78
41.5,-121.25,2023,191,19.51
41.5,-120.625,2023,191,19.44
41.5,-120.0,2023,191,19.62
42.0,-124.375,2023,191,13.47
42.0,-123.75,2023,191,16.93
42.0,-123.125,2023,191,17.79
42.0,-122.5,2023,191,18.92
42.0,-121.875,2023,191,18.46
42.0,-121.25,2023,191,20.13
42.0,-120.625,2023,191,19.76
42.0,-120.0,2023,191,20.48
32.5,-124.375,2023,192,15.83
32.5,-123.75,2023,192,15.72
32.5,-123.125,2023,192,15.61
32.5,-122.5,2023,192,15.49
32.5,-121.875,2023,192,15.33
32.5,-121.25,2023,192,15.15
32.5,-120.625,2023,192,14.98
32.5,-120.0,2023,192,14.72
33.0,-124.375,2023,192,15.7
33.0,-123.75,2023,192,15.54
33.0,-123.125,2023,192,15.44
33.0,-122.5,2023,192,15.35
33.0,-121.875,2023,192,15.12
33.0,-121.25,2023,192,14.93
33.0,-120.625,2023,192,14.67
33.0,-120.0,2023,192,14.42
33.5,-124.375,2023,192,15.47
33.5,-123.75,2023,192,15.3
33.5,-123.125,2023,192,15.25
33.5,-122.5,2023,192,15.17
33.5,-121.875,2023,192,14.83
33.5,-121.25,2023,192,14.58
33.5,-120.625,2023,192,14.37
33.5,-120.0,2023,192,14.63
34.0,-124.375,2023,192,15.3
34.0,-123.75,2023,192,15.07
34.0,-123.125,2023,192,14.96
34.0,-122.5,2023,192,14.83
34.0,-121.875,2023,192,14.48
34.0,-121.25,2023,192,14.09
34.0,-120.625,2023,192,14.05
34.0,-120.0,2023,192,16.21
34.5,-124.375,2023,192,15.11
34.5,-123.75,2023,192,14.93
34.5,-123.125,2023,192,14.73
34.5,-122.5,2023,192,14.52
34.5,-121.875,2023,192,14.14
34.5,-121.25,2023,192,13.7
34.5,-120.625,2023,192,15.91
34.5,-120.0,2023,192,20.61
35.0,-124.375,2023,192,14.99
35.0,-123.75,2023,192,14.9
35.0,-123.125,2023,192,14.63
35.0,-122.5,2023,192,14.27
35.0,-121.875,2023,192,13.77
35.0,-121.25,2023,192,13.73
35.0,-120.625,2023,192,18.45
35.0,-120.0,2023,192,24.64
35.5,-124.375,2023,192,14.83
35.5,-123.75,2023,192,14.75
35.5,-123.125,2023,192,14.49
35.5,-122.5,2023,192,13.82
35.5,-121.875,2023,192,13.41
35.5,-121.25,2023,192,15.96
35.5,-120.625,2023,192,23.09
35.5,-120.0,2023,192,26.55
36.0,-124.375,2023,192,14.63
36.0,-123.75,2023,192,14.46
36.0,-123.125,2023,192,14.04
36.0,-122.5,2023,192,13.19
36.0,-121.875,2023,192,13.63
36.0,-121.25,2023,192,23.4
36.0,-120.625,2023,192,27.4
36.0,-120.0,2023,192,28.41
36.5,-124.375,2023,192,14.35
36.5,-123.75,2023,192,13.97
36.5,-123.125,2023,192,13.49
36.5,-122.5,2023,192,12.95
36.5,-121.875,2023,192,14.46
36.5,-121.25,2023,192,24.63
36.5,-120.625,2023,192,26.87
36.5,-120.0,2023,192,27.87
37.0,-124.375,2023,192,13.94
37.0,-123.75,2023,192,13.55
37.0,-123.125,2023,192,13.05
37.0,-122.5,2023,192,13.07
37.0,-121.875,2023,192,17.92
37.0,-121.25,2023,192,24.79
37.0,-120.625,2023,192,27.14
37.0,-120.0,2023,192,28.76
37.5,-124.375,2023,192,13.37
37.5,-123.75,2023,192,12.98
37.5,-123.125,2023,192,12.64
37.5,-122.5,2023,192,14.0
37.5,-121.875,2023,192,19.84
37.5,-121.25,2023,192,24.89
37.5,-120.625,2023,192,27.45
37.5,-120.0,2023,192,25.39
38.0,-124.375,2023,192,13.3
38.0,-123.75,2023,192,12.55
38.0,-123.125,2023,192,13.5
38.0,-122.5,2023,192,16.91
38.0,-121.875,2023,192,20.55
38.0,-121.25,2023,192,24.17
38.0,-120.625,2023,192,25.6
38.0,-120.0,2023,192,21.28
38.5,-124.375,2023,192,13.14
38.5,-123.75,2023,192,13.5
38.5,-123.125,2023,192,18.81
38.5,-122.5,2023,192,23.28
38.5,-121.875,2023,192,23.29
38.5,-121.25,2023,192,24.1
38.5,-120.625,2023,192,24.0
38.5,-120.0,2023,192,18.31
39.0,-124.375,2023,192,12.96
39.0,-123.75,2023,192,15.83
39.0,-123.125,2023,192,23.57
39.0,-122.5,2023,192,27.2
39.0,-121.875,2023,192,25.7
39.0,-121.25,2023,192,25.09
39.0,-120.625,2023,192,22.88
39.0,-120.0,2023,192,19.59
39.5,-124.375,2023,192,12.88
39.5,-123.75,2023,192,17.3
39.5,-123.125,2023,192,23.07
39.5,-122.5,2023,192,28.43
39.5,-121.875,2023,192,27.54
39.5,-121.25,2023,192,24.66
39.5,-120.625,2023,192,20.48
39.5,-120.0,2023,192,20.14
40.0,-124.375,2023,192,13.26
40.0,-123.75,2023,192,19.14
40.0,-123.125,2023,192,22.18
40.0,-122.5,2023,192,28.82
40.0,-121.875,2023,192,27.44
40.0,-121.25,2023,192,21.81
40.0,-120.625,2023,192,20.16
40.0,-120.0,2023,192,21.5
40.5,-124.375,2023,192,13.16
40.5,-123.75,2023,192,18.89
40.5,-123.125,2023,192,22.49
40.5,-122.5,2023,192,28.26
40.5,-121.875,2023,192,24.81
40.5,-121.25,2023,192,18.74
40.5,-120.625,2023,192,20.17
40.5,-120.0,2023,192,22.37
41.0,-124.375,2023,192,12.89
41.0,-123.75,2023,192,18.32
41.0,-123.125,2023,192,20.42
41.0,-122.5,2023,192,23.07
41.0,-121.875,2023,192,22.98
41.0,-121.25,2023,192,21.05
41.0,-120.625,2023,192,19.43
41.0,-120.0,2023,192,20.01
41.5,-124.375,2023,192,13.71
41.5,-123.75,2023,192,18.53
41.5,-123.125,2023,192,19.89
41.5,-122.5,2023,192,20.43
41.5,-121.875,2023,192,19.36
41.5,-121.25,2023,192,20.09
41.5,-120.625,2023,192,19.99
41.5,-120.0,2023,192,19.56
42.0,-124.375,2023,192,14.64
42.0,-123.75,2023,192,19.03
42.0,-123.125,2023,192,19.57
42.0,-122.5,2023,192,20.14
42.0,-121.875,2023,192,19.19
42.0,-121.25,2023,192,19.88
42.0,-120.625,2023,192,18.91
42.0,-120.0,2023,192,19.41
32.5,-124.375,2023,193,15.79
32.5,-123.75,2023,193,15.66
32.5,-123.125,2023,193,15.59
32.5,-122.5,2023,193,15.47
32.5,-121.875,2023,193,15.26
32.5,-121.25,2023,193,15.13
32.5,-120.625,2023,193,15.07
32.5,-120.0,2023,193,15.07
33.0,-124.375,2023,193,15.63
33.0,-123.75,2023,193,15.47
33.0,-123.125,2023,193,15.41
33.0,-122.5,2023,193,15.28
33.0,-121.875,2023,193,15.05
33.0,-121.25,2023,193,14.9
33.0,-120.625,2023,193,14.79
33.0,-120.0,2023,193,14.87
33.5,-124.375,2023,193,15.39
33.5,-123.75,2023,193,15.25
33.5,-123.125,2023,193,15.24
33.5,-122.5,2023,193,15.12
33.5,-121.875,2023,193,14.83
33.5,-121.25,2023,193,14.57
33.5,-120.625,2023,193,14.52
33.5,-120.0,2023,193,15.26
34.0,-124.375,2023,193,15.22
34.0,-123.75,2023,193,15.05
34.0,-123.125,2023,193,14.97
34.0,-122.5,2023,193,14.83
34.0,-121.875,2023,193,14.55
34.0,-121.25,2023,193,14.21
34.0,-120.625,2023,193,14.34
34.0,-120.0,2023,193,17.14
34.5,-124.375,2023,193,15.07
34.5,-123.75,2023,193,14.95
34.5,-123.125,2023,193,14.8
34.5,-122.5,2023,193,14.53
34.5,-121.875,2023,193,14.31
34.5,-121.25,2023,193,13.94
34.5,-120.625,2023,193,16.34
34.5,-120.0,2023,193,21.65
35.0,-124.375,2023,193,15.0
35.0,-123.75,2023,193,14.98
35.0,-123.125,2023,193,14.76
35.0,-122.5,2023,193,14.34
35.0,-121.875,2023,193,13.91
35.0,-121.25,2023,193,13.99
35.0,-120.625,2023,193,18.88
35.0,-120.0,2023,193,25.33
35.5,-124.375,2023,193,14.9
35.5,-123.75,2023,193,14.86
35.5,-123.125,2023,193,14.66
35.5,-122.5,2023,193,14.0
35.5,-121.875,2023,193,13.67
35.5,-121.25,2023,193,15.58
35.5,-120.625,2023,193,22.37
35.5,-120.0,2023,193,26.84
36.0,-124.375,2023,193,14.71
36.0,-123.75,2023,193,14.61
36.0,-123.125,2023,193,14.27
36.0,-122.5,2023,193,13.38
36.0,-121.875,2023,193,13.8
36.0,-121.25,2023,193,23.87
36.0,-120.625,2023,193,27.62
36.0,-120.0,2023,193,29.4
36.5,-124.375,2023,193,14.43
36.5,-123.75,2023,193,14.14
36.5,-123.125,2023,193,13.68
36.5,-122.5,2023,193,13.11
36.5,-121.875,2023,193,14.72
36.5,-121.25,2023,193,25.2
36.5,-120.625,2023,193,28.36
36.5,-120.0,2023,193,30.13
37.0,-124.375,2023,193,14.02
37.0,-123.75,2023,193,13.62
37.0,-123.125,2023,193,13.06
37.0,-122.5,2023,193,13.1
37.0,-121.875,2023,193,17.73
37.0,-121.25,2023,193,25.26
37.0,-120.625,2023,193,28.63
37.0,-120.0,2023,193,30.23
37.5,-124.375,2023,193,13.48
37.5,-123.75,2023,193,12.89
37.5,-123.125,2023,193,12.4
37.5,-122.5,2023,193,13.85
37.5,-121.875,2023,193,19.18
37.5,-121.25,2023,193,26.36
37.5,-120.625,2023,193,29.14
37.5,-120.0,2023,193,26.64
38.0,-124.375,2023,193,13.47
38.0,-123.75,2023,193,12.4
38.0,-123.125,2023,193,13.41
38.0,-122.5,2023,193,16.37
38.0,-121.875,2023,193,20.16
38.0,-121.25,2023,193,25.36
38.0,-120.625,2023,193,27.17
38.0,-120.0,2023,193,22.23
38.5,-124.375,2023,193,13.16
38.5,-123.75,2023,193,12.93
38.5,-123.125,2023,193,18.13
38.5,-122.5,2023,193,22.36
38.5,-121.875,2023,193,23.1
38.5,-121.25,2023,193,25.12
38.5,-120.625,2023,193,24.83
38.5,-120.0,2023,193,18.48
39.0,-124.375,2023,193,12.73
39.0,-123.75,2023,193,14.74
39.0,-123.125,2023,193,22.58
39.0,-122.5,2023,193,27.27
39.0,-121.875,2023,193,26.42
39.0,-121.25,2023,193,25.99
39.0,-120.625,2023,193,22.75
39.0,-120.0,2023,193,19.3
39.5,-124.375,2023,193,12.64
39.5,-123.75,2023,193,16.63
39.5,-123.125,2023,193,22.81
39.5,-122.5,2023,193,28.92
39.5,-121.875,2023,193,28.32
39.5,-121.25,2023,193,24.68
39.5,-120.625,2023,193,20.6
39.5,-120.0,2023,193,20.05
40.0,-124.375,2023,193,12.96
40.0,-123.75,2023,193,18.53
40.0,-123.125,2023,193,22.26
40.0,-122.5,2023,193,29.26
40.0,-121.875,2023,193,28.13
40.0,-121.25,2023,193,21.39
40.0,-120.625,2023,193,20.59
40.0,-120.0,2023,193,21.67
40.5,-124.375,2023,193,13.16
40.5,-123.75,2023,193,18.21
40.5,-123.125,2023,193,22.5
40.5,-122.5,2023,193,28.49
40.5,-121.875,2023,193,25.71
40.5,-121.25,2023,193,19.49
40.5,-120.625,2023,193,21.33
40.5,-120.0,2023,193,23.04
41.0,-124.375,2023,193,12.5
41.0,-123.75,2023,193,17.5
41.0,-123.125,2023,193,20.2
41.0,-122.5,2023,193,23.53
41.0,-121.875,2023,193,23.92
41.0,-121.25,2023,193,22.28
41.0,-120.625,2023,193,20.74
41.0,-120.0,2023,193,21.0
41.5,-124.375,2023,193,13.32
41.5,-123.75,2023,193,18.5
41.5,-123.125,2023,193,19.84
41.5,-122.5,2023,193,20.95
41.5,-121.875,2023,193,20.19
41.5,-121.25,2023,193,21.19
41.5,-120.625,2023,193,21.39
41.5,-120.0,2023,193,20.86
42.0,-124.375,2023,193,14.72
42.0,-123.75,2023,193,19.49
42.0,-123.125,2023,193,19.75
42.0,-122.5,2023,193,20.32
42.0,-121.875,2023,193,19.92
42.0,-121.25,2023,193,21.38
42.0,-120.625,2023,193,20.45
42.0,-120.0,2023,193,20.87
32.5,-124.375,2023,194,15.88
32.5,-123.75,2023,194,15.85
32.5,-123.125,2023,194,15.86
32.5,-122.5,2023,194,15.64
32.5,-121.875,2023,194,15.33
32.5,-121.25,2023,194,15.22
32.5,-120.625,2023,194,15.3
32.5,-120.0,2023,194,15.33
33.0,-124.375,2023,194,15.73
33.0,-123.75,2023,194,15.66
33.0,-123.125,2023,194,15.67
33.0,-122.5,2023,194,15.5
33.0,-121.875,2023,194,15.16
33.0,-121.25,2023,194,15.07
33.0,-120.625,2023,194,15.02
33.0,-120.0,2023,194,15.14
33.5,-124.375,2023,194,15.49
33.5,-123.75,2023,194,15.43
33.5,-123.125,2023,194,15.48
33.5,-122.5,2023,194,15.35
33.5,-121.875,2023,194,15.02
33.5,-121.25,2023,194,14.91
33.5,-120.625,2023,194,14.85
33.5,-120.0,2023,194,15.65
34.0,-124.375,2023,194,15.31
34.0,-123.75,2023,194,15.22
34.0,-123.125,2023,194,15.26
34.0,-122.5,2023,194,15.13
34.0,-121.875,2023,194,14.98
34.0,-121.25,2023,194,14.71
34.0,-120.625,2023,194,14.82
34.0,-120.0,2023,194,17.59
34.5,-124.375,2023,194,15.22
34.5,-123.75,2023,194,15.14
34.5,-123.125,2023,194,15.15
34.5,-122.5,2023,194,15.02
34.5,-121.875,2023,194,15.0
34.5,-121.25,2023,194,14.47
34.5,-120.625,2023,194,17.18
34.5,-120.0,2023,194,22.91
35.0,-124.375,2023,194,15.15
35.0,-123.75,2023,194,15.21
35.0,-123.125,2023,194,15.21
35.0,-122.5,2023,194,14.87
35.0,-121.875,2023,194,14.46
35.0,-121.25,2023,194,14.13
35.0,-120.625,2023,194,19.59
35.0,-120.0,2023,194,25.97
35.5,-124.375,2023,194,15.11
35.5,-123.75,2023,194,15.16
35.5,-123.125,2023,194,15.18
35.5,-122.5,2023,194,14.6
35.5,-121.875,2023,194,14.21
35.5,-121.25,2023,194,17.26
35.5,-120.625,2023,194,24.69
35.5,-120.0,2023,194,27.62
36.0,-124.375,2023,194,15.02
36.0,-123.75,2023,194,15.02
36.0,-123.125,2023,194,14.92
36.0,-122.5,2023,194,13.94
36.0,-121.875,2023,194,14.27
36.0,-121.25,2023,194,23.32
36.0,-120.625,2023,194,28.91
36.0,-120.0,2023,194,30.1
36.5,-124.375,2023,194,14.84
36.5,-123.75,2023,194,14.64
36.5,-123.125,2023,194,14.22
36.5,-122.5,2023,194,13.6
36.5,-121.875,2023,194,15.24
36.5,-121.25,2023,194,23.76
36.5,-120.625,2023,194,28.55
36.5,-120.0,2023,194,30.18
37.0,-124.375,2023,194,14.61
37.0,-123.75,2023,194,14.2
37.0,-123.125,2023,194,13.5
37.0,-122.5,2023,194,13.73
37.0,-121.875,2023,194,17.06
37.0,-121.25,2023,194,24.43
37.0,-120.625,2023,194,28.42
37.0,-120.0,2023,194,30.08
37.5,-124.375,2023,194,14.12
37.5,-123.75,2023,194,13.54
37.5,-123.125,2023,194,12.85
37.5,-122.5,2023,194,14.52
37.5,-121.875,2023,194,17.95
37.5,-121.25,2023,194,25.14
37.5,-120.625,2023,194,28.59
37.5,-120.0,2023,194,27.5
38.0,-124.375,2023,194,13.92
38.0,-123.75,2023,194,12.93
38.0,-123.125,2023,194,13.67
38.0,-122.5,2023,194,17.15
38.0,-121.875,2023,194,19.32
38.0,-121.25,2023,194,24.29
38.0,-120.625,2023,194,26.66
38.0,-120.0,2023,194,22.95
38.5,-124.375,2023,194,13.52
38.5,-123.75,2023,194,13.05
38.5,-123.125,2023,194,18.09
38.5,-122.5,2023,194,23.02
38.5,-121.875,2023,194,22.6
38.5,-121.25,2023,194,24.44
38.5,-120.625,2023,194,24.53
38.5,-120.0,2023,194,18.99
39.0,-124.375,2023,194,13.15
39.0,-123.75,2023,194,14.76
39.0,-123.125,2023,194,22.68
39.0,-122.5,2023,194,26.85
39.0,-121.875,2023,194,26.04
39.0,-121.25,2023,194,25.38
39.0,-120.625,2023,194,22.69
39.0,-120.0,2023,194,19.55
39.5,-124.375,2023,194,12.97
39.5,-123.75,2023,194,16.35
39.5,-123.125,2023,194,22.75
39.5,-122.5,2023,194,28.27
39.5,-121.875,2023,194,28.32
39.5,-121.25,2023,194,24.8
39.5,-120.625,2023,194,21.04
39.5,-120.0,2023,194,20.38
40.0,-124.375,2023,194,13.38
40.0,-123.75,2023,194,18.72
40.0,-123.125,2023,194,22.07
40.0,-122.5,2023,194,28.67
40.0,-121.875,2023,194,28.25
40.0,-121.25,2023,194,22.22
40.0,-120.625,2023,194,20.72
40.0,-120.0,2023,194,21.48
40.5,-124.375,2023,194,13.65
40.5,-123.75,2023,194,19.07
40.5,-123.125,2023,194,22.31
40.5,-122.5,2023,194,28.29
40.5,-121.875,2023,194,25.6
40.5,-121.25,2023,194,20.31
40.5,-120.625,2023,194,21.28
40.5,-120.0,2023,194,22.76
41.0,-124.375,2023,194,12.91
41.0,-123.75,2023,194,18.7
41.0,-123.125,2023,194,20.35
41.0,-122.5,2023,194,23.71
41.0,-121.875,2023,194,23.63
41.0,-121.25,2023,194,21.96
41.0,-120.625,2023,194,20.38
41.0,-120.0,2023,194,20.68
41.5,-124.375,2023,194,13.63
41.5,-123.75,2023,194,19.14
41.5,-123.125,2023,194,19.94
41.5,-122.5,2023,194,21.15
41.5,-121.875,2023,194,20.17
41.5,-121.25,2023,194,21.03
41.5,-120.625,2023,194,21.03
41.5,-120.0,2023,194,20.43
42.0,-124.375,2023,194,15.31
42.0,-123.75,2023,194,20.13
42.0,-123.125,2023,194,20.37
42.0,-122.5,2023,194,21.08
42.0,-121.875,2023,194,20.15
42.0,-121.25,2023,194,21.34
42.0,-120.625,2023,194,20.28
42.0,-120.0,2023,194,20.43
32.5,-124.375,2023,195,15.9
32.5,-123.75,2023,195,15.8
32.5,-123.125,2023,195,15.74
32.5,-122.5,2023,195,15.67
32.5,-121.875,2023,195,15.88
32.5,-121.25,2023,195,15.89
32.5,-120.625,2023,195,16.07
32.5,-120.0,2023,195,16.02
33.0,-124.375,2023,195,15.75
33.0,-123.75,2023,195,15.54
33.0,-123.125,2023,195,15.6
33.0,-122.5,2023,195,15.76
33.0,-121.875,2023,195,15.74
33.0,-121.25,2023,195,15.79
33.0,-120.625,2023,195,15.76
33.0,-120.0,2023,195,15.71
33.5,-124.375,2023,195,15.48
33.5,-123.75,2023,195,15.3
33.5,-123.125,2023,195,15.4
33.5,-122.5,2023,195,15.64
33.5,-121.875,2023,195,15.52
33.5,-121.25,2023,195,15.49
33.5,-120.625,2023,195,15.45
33.5,-120.0,2023,195,16.36
34.0,-124.375,2023,195,15.21
34.0,-123.75,2023,195,15.05
34.0,-123.125,2023,195,15.11
34.0,-122.5,2023,195,15.31
34.0,-121.875,2023,195,15.37
34.0,-121.25,2023,195,15.12
34.0,-120.625,2023,195,15.23
34.0,-120.0,2023,195,18.55
34.5,-124.375,2023,195,14.96
34.5,-123.75,2023,195,14.79
34.5,-123.125,2023,195,14.92
34.5,-122.5,2023,195,15.14
34.5,-121.875,2023,195,15.28
34.5,-121.25,2023,195,14.78
34.5,-120.625,2023,195,17.94
34.5,-120.0,2023,195,24.22
35.0,-124.375,2023,195,14.78
35.0,-123.75,2023,195,14.82
35.0,-123.125,2023,195,15.02
35.0,-122.5,2023,195,15.0
35.0,-121.875,2023,195,14.63
35.0,-121.25,2023,195,14.49
35.0,-120.625,2023,195,20.84
35.0,-120.0,2023,195,27.23
35.5,-124.375,2023,195,14.65
35.5,-123.75,2023,195,14.85
35.5,-123.125,2023,195,15.21
35.5,-122.5,2023,195,14.76
35.5,-121.875,2023,195,14.34
35.5,-121.25,2023,195,18.05
35.5,-120.625,2023,195,26.71
35.5,-120.0,2023,195,29.05
36.0,-124.375,2023,195,14.71
36.0,-123.75,2023,195,14.94
36.0,-123.125,2023,195,15.05
36.0,-122.5,2023,195,14.04
36.0,-121.875,2023,195,14.44
36.0,-121.25,2023,195,24.39
36.0,-120.625,2023,195,29.73
36.0,-120.0,2023,195,30.75
36.5,-124.375,2023,195,14.75
36.5,-123.75,2023,195,14.75
36.5,-123.125,2023,195,14.3
36.5,-122.5,2023,195,13.55
36.5,-121.875,2023,195,15.31
36.5,-121.25,2023,195,24.68
36.5,-120.625,2023,195,28.94
36.5,-120.0,2023,195,30.96
37.0,-124.375,2023,195,14.55
37.0,-123.75,2023,195,14.28
37.0,-123.125,2023,195,13.58
37.0,-122.5,2023,195,13.72
37.0,-121.875,2023,195,18.17
37.0,-121.25,2023,195,25.56
37.0,-120.625,2023,195,29.06
37.0,-120.0,2023,195,30.58
37.5,-124.375,2023,195,13.94
37.5,-123.75,2023,195,13.44
37.5,-123.125,2023,195,12.72
37.5,-122.5,2023,195,14.46
37.5,-121.875,2023,195,19.94
37.5,-121.25,2023,195,26.26
37.5,-120.625,2023,195,29.18
37.5,-120.0,2023,195,28.45
38.0,-124.375,2023,195,13.76
38.0,-123.75,2023,195,12.77
38.0,-123.125,2023,195,13.63
38.0,-122.5,2023,195,18.0
38.0,-121.875,2023,195,21.25
38.0,-121.25,2023,195,25.56
38.0,-120.625,2023,195,27.65
38.0,-120.0,2023,195,23.67
38.5,-124.375,2023,195,13.35
38.5,-123.75,2023,195,13.02
38.5,-123.125,2023,195,19.64
38.5,-122.5,2023,195,25.8
38.5,-121.875,2023,195,25.48
38.5,-121.25,2023,195,26.5
38.5,-120.625,2023,195,26.06
38.5,-120.0,2023,195,20.64
39.0,-124.375,2023,195,13.11
39.0,-123.75,2023,195,15.94
39.0,-123.125,2023,195,25.4
39.0,-122.5,2023,195,30.13
39.0,-121.875,2023,195,28.76
39.0,-121.25,2023,195,27.71
39.0,-120.625,2023,195,24.29
39.0,-120.0,2023,195,21.57
39.5,-124.375,2023,195,12.98
39.5,-123.75,2023,195,17.86
39.5,-123.125,2023,195,25.75
39.5,-122.5,2023,195,31.47
39.5,-121.875,2023,195,30.91
39.5,-121.25,2023,195,27.67
39.5,-120.625,2023,195,22.91
39.5,-120.0,2023,195,22.72
40.0,-124.375,2023,195,13.91
40.0,-123.75,2023,195,21.1
40.0,-123.125,2023,195,25.38
40.0,-122.5,2023,195,31.9
40.0,-121.875,2023,195,30.8
40.0,-121.25,2023,195,24.7
40.0,-120.625,2023,195,23.12
40.0,-120.0,2023,195,24.28
40.5,-124.375,2023,195,14.39
40.5,-123.75,2023,195,22.23
40.5,-123.125,2023,195,25.42
40.5,-122.5,2023,195,31.3
40.5,-121.875,2023,195,28.54
40.5,-121.25,2023,195,22.26
40.5,-120.625,2023,195,23.07
40.5,-120.0,2023,195,25.27
41.0,-124.375,2023,195,13.95
41.0,-123.75,2023,195,21.52
41.0,-123.125,2023,195,23.6
41.0,-122.5,2023,195,26.57
41.0,-121.875,2023,195,26.4
41.0,-121.25,2023,195,24.46
41.0,-120.625,2023,195,22.74
41.0,-120.0,2023,195,23.13
41.5,-124.375,2023,195,14.96
41.5,-123.75,2023,195,22.07
41.5,-123.125,2023,195,23.3
41.5,-122.5,2023,195,23.78
41.5,-121.875,2023,195,22.62
41.5,-121.25,2023,195,23.44
41.5,-120.625,2023,195,23.49
41.5,-120.0,2023,195,22.92
42.0,-124.375,2023,195,17.06
42.0,-123.75,2023,195,23.13
42.0,-123.125,2023,195,22.96
42.0,-122.5,2023,195,23.6
42.0,-121.875,2023,195,22.63
42.0,-121.25,2023,195,23.56
42.0,-120.625,2023,195,22.46
42.0,-120.0,2023,195,22.58
32.5,-124.375,2023,196,15.42
32.5,-123.75,2023,196,15.44
32.5,-123.125,2023,196,15.58
32.5,-122.5,2023,196,15.59
32.5,-121.875,2023,196,15.84
32.5,-121.25,2023,196,15.85
32.5,-120.625,2023,196,15.84
32.5,-120.0,2023,196,15.56
33.0,-124.375,2023,196,15.32
33.0,-123.75,2023,196,15.25
33.0,-123.125,2023,196,15.44
33.0,-122.5,2023,196,15.67
33.0,-121.875,2023,196,15.73
33.0,-121.25,2023,196,15.71
33.0,-120.625,2023,196,15.49
33.0,-120.0,2023,196,15.31
33.5,-124.375,2023,196,14.87
33.5,-123.75,2023,196,14.94
33.5,-123.125,2023,196,15.17
33.5,-122.5,2023,196,15.5
33.5,-121.875,2023,196,15.48
33.5,-121.25,2023,196,15.31
33.5,-120.625,2023,196,15.12
33.5,-120.0,2023,196,15.75
34.0,-124.375,2023,196,14.45
34.0,-123.75,2023,196,14.61
34.0,-123.125,2023,196,14.8
34.0,-122.5,2023,196,15.12
34.0,-121.875,2023,196,15.2
34.0,-121.25,2023,196,14.82
34.0,-120.625,2023,196,15.04
34.0,-120.0,2023,196,18.06
34.5,-124.375,2023,196,14.17
34.5,-123.75,2023,196,14.27
34.5,-123.125,2023,196,14.55
34.5,-122.5,2023,196,14.85
34.5,-121.875,2023,196,14.94
34.5,-121.25,2023,196,14.44
34.5,-120.625,2023,196,18.54
34.5,-120.0,2023,196,25.14
35.0,-124.375,2023,196,13.97
35.0,-123.75,2023,196,14.29
35.0,-123.125,2023,196,14.62
35.0,-122.5,2023,196,14.63
35.0,-121.875,2023,196,14.33
35.0,-121.25,2023,196,14.5
35.0,-120.625,2023,196,22.19
35.0,-120.0,2023,196,29.61
35.5,-124.375,2023,196,13.86
35.5,-123.75,2023,196,14.27
35.5,-123.125,2023,196,14.8
35.5,-122.5,2023,196,14.36
35.5,-121.875,2023,196,14.16
35.5,-121.25,2023,196,19.12
35.5,-120.625,2023,196,28.73
35.5,-120.0,2023,196,30.74
36.0,-124.375,2023,196,14.11
36.0,-123.75,2023,196,14.47
36.0,-123.125,2023,196,14.63
36.0,-122.5,2023,196,13.63
36.0,-121.875,2023,196,14.48
36.0,-121.25,2023,196,28.33
36.0,-120.625,2023,196,31.96
36.0,-120.0,2023,196,32.29
36.5,-124.375,2023,196,14.26
36.5,-123.75,2023,196,14.35
36.5,-123.125,2023,196,14.0
36.5,-122.5,2023,196,13.16
36.5,-121.875,2023,196,15.26
36.5,-121.25,2023,196,28.63
36.5,-120.625,2023,196,31.1
36.5,-120.0,2023,196,32.45
37.0,-124.375,2023,196,14.0
37.0,-123.75,2023,196,13.91
37.0,-123.125,2023,196,13.36
37.0,-122.5,2023,196,13.44
37.0,-121.875,2023,196,20.08
37.0,-121.25,2023,196,28.93
37.0,-120.625,2023,196,31.21
37.0,-120.0,2023,196,33.08
37.5,-124.375,2023,196,13.5
37.5,-123.75,2023,196,13.16
37.5,-123.125,2023,196,12.59
37.5,-122.5,2023,196,14.28
37.5,-121.875,2023,196,22.8
37.5,-121.25,2023,196,29.04
37.5,-120.625,2023,196,31.75
