-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 06/01/2021 through 06/30/2021 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
RH2M     MERRA-2 Relative Humidity at 2 Meters (%) 
-END HEADER-
LAT,LON,YEAR,DOY,RH2M
34.0,-115.0,2021,156,12.11
34.0,-114.375,2021,156,13.33
34.5,-119.375,2021,156,47.98
34.5,-118.75,2021,156,35.95
34.5,-118.125,2021,156,35.15
34.5,-117.5,2021,156,23.48
34.5,-116.875,2021,156,18.92
34.5,-116.25,2021,156,13.74
34.5,-115.625,2021,156,12.37
34.5,-115.0,2021,156,12.67
34.5,-114.375,2021,156,12.42
35.0,-119.375,2021,156,24.51
35.0,-118.75,2021,156,26.09
35.0,-118.125,2021,156,24.83
35.0,-117.5,2021,156,21.44
35.0,-116.875,2021,156,18.52
35.0,-116.25,2021,156,14.17
35.0,-115.625,2021,156,15.79
35.0,-115.0,2021,156,13.64
35.0,-114.375,2021,156,12.52
35.5,-119.375,2021,156,24.64
35.5,-118.75,2021,156,27.79
35.5,-118.125,2021,156,23.31
35.5,-117.5,2021,156,17.14
35.5,-116.875,2021,156,16.77
35.5,-116.25,2021,156,14.42
35.5,-115.625,2021,156,15.31
35.5,-115.0,2021,156,13.0
35.5,-114.375,2021,156,12.22
36.0,-119.375,2021,156,25.63
36.0,-118.75,2021,156,26.64
36.0,-118.125,2021,156,22.85
36.0,-117.5,2021,156,15.59
36.0,-116.875,2021,156,14.18
36.0,-116.25,2021,156,13.67
36.0,-115.625,2021,156,14.28
36.0,-115.0,2021,156,10.84
36.0,-114.375,2021,156,13.34
36.5,-119.375,2021,156,22.77
36.5,-118.75,2021,156,27.42
36.5,-118.125,2021,156,31.25
36.5,-117.5,2021,156,16.6
36.5,-116.875,2021,156,13.48
36.5,-116.25,2021,156,12.73
36.5,-115.625,2021,156,13.71
36.5,-115.0,2021,156,12.73
36.5,-114.375,2021,156,11.72
37.0,-119.375,2021,156,24.51
37.0,-118.75,2021,156,35.49
37.0,-118.125,2021,156,29.93
37.0,-117.5,2021,156,20.51
37.0,-116.875,2021,156,18.03
37.0,-116.25,2021,156,15.38
37.0,-115.625,2021,156,15.27
37.0,-115.0,2021,156,17.76
37.0,-114.375,2021,156,14.94
37.5,-119.375,2021,156,32.28
37.5,-118.75,2021,156,36.31
37.5,-118.125,2021,156,26.48
37.5,-117.5,2021,156,24.79
37.5,-116.875,2021,156,23.28
37.5,-116.25,2021,156,22.02
37.5,-115.625,2021,156,22.91
37.5,-115.0,2021,156,24.14
37.5,-114.375,2021,156,24.33
38.0,-119.375,2021,156,37.57
38.0,-118.75,2021,156,29.9
38.0,-118.125,2021,156,25.23
38.0,-117.5,2021,156,25.98
38.0,-116.875,2021,156,27.9
38.0,-116.25,2021,156,28.7
38.0,-115.625,2021,156,29.92
38.0,-115.0,2021,156,28.43
38.0,-114.375,2021,156,30.78
38.5,-119.375,2021,156,31.04
38.5,-118.75,2021,156,24.05
38.5,-118.125,2021,156,22.88
38.5,-117.5,2021,156,26.88
38.5,-116.875,2021,156,33.72
38.5,-116.25,2021,156,34.35
38.5,-115.625,2021,156,32.11
38.5,-115.0,2021,156,32.65
38.5,-114.375,2021,156,36.16
39.0,-119.375,2021,156,24.08
39.0,-118.75,2021,156,22.24
39.0,-118.125,2021,156,20.88
39.0,-117.5,2021,156,27.04
39.0,-116.875,2021,156,35.3
39.0,-116.25,2021,156,37.78
39.0,-115.625,2021,156,36.12
39.0,-115.0,2021,156,38.24
39.0,-114.375,2021,156,39.55
39.5,-119.375,2021,156,23.17
39.5,-118.75,2021,156,20.51
39.5,-118.125,2021,156,20.71
39.5,-117.5,2021,156,27.46
39.5,-116.875,2021,156,33.25
39.5,-116.25,2021,156,37.09
39.5,-115.625,2021,156,38.76
39.5,-115.0,2021,156,43.79
39.5,-114.375,2021,156,42.71
40.0,-119.375,2021,156,23.77
40.0,-118.75,2021,156,20.2
40.0,-118.125,2021,156,19.95
40.0,-117.5,2021,156,25.03
40.0,-116.875,2021,156,31.96
40.0,-116.25,2021,156,38.8
40.0,-115.625,2021,156,42.36
40.0,-115.0,2021,156,46.17
40.0,-114.375,2021,156,41.85
40.5,-119.375,2021,156,22.24
40.5,-118.75,2021,156,21.03
40.5,-118.125,2021,156,22.38
40.5,-117.5,2021,156,26.8
40.5,-116.875,2021,156,29.01
40.5,-116.25,2021,156,36.21
40.5,-115.625,2021,156,41.41
40.5,-115.0,2021,156,41.86
40.5,-114.375,2021,156,36.24
41.0,-119.375,2021,156,24.93
41.0,-118.75,2021,156,22.85
41.0,-118.125,2021,156,25.74
41.0,-117.5,2021,156,28.71
41.0,-116.875,2021,156,29.93
41.0,-116.25,2021,156,33.43
41.0,-115.625,2021,156,35.52
41.0,-115.0,2021,156,38.27
41.0,-114.375,2021,156,34.55
41.5,-119.375,2021,156,29.31
41.5,-118.75,2021,156,26.93
41.5,-118.125,2021,156,29.14
41.5,-117.5,2021,156,31.71
41.5,-116.875,2021,156,33.17
41.5,-116.25,2021,156,36.28
41.5,-115.625,2021,156,36.41
41.5,-115.0,2021,156,34.67
41.5,-114.375,2021,156,33.65
42.0,-119.375,2021,156,31.72
42.0,-118.75,2021,156,26.89
42.0,-118.125,2021,156,31.98
42.0,-117.5,2021,156,33.0
42.0,-116.875,2021,156,32.57
42.0,-116.25,2021,156,33.31
42.0,-115.625,2021,156,33.61
42.0,-115.0,2021,156,35.39
42.0,-114.375,2021,156,36.52
32.5,-119.375,2021,157,91.28
32.5,-118.75,2021,157,91.28
32.5,-118.125,2021,157,88.68
32.5,-117.5,2021,157,86.11
32.5,-116.875,2021,157,73.84
32.5,-116.25,2021,157,32.86
32.5,-115.625,2021,157,16.1
32.5,-115.0,2021,157,18.17
32.5,-114.375,2021,157,23.69
33.0,-119.375,2021,157,91.09
33.0,-118.75,2021,157,91.0
33.0,-118.125,2021,157,85.21
33.0,-117.5,2021,157,78.42
33.0,-116.875,2021,157,57.92
33.0,-116.25,2021,157,30.86
33.0,-115.625,2021,157,23.61
33.0,-115.0,2021,157,20.68
33.0,-114.375,2021,157,19.89
33.5,-119.375,2021,157,90.83
33.5,-118.75,2021,157,89.5
33.5,-118.125,2021,157,78.25
33.5,-117.5,2021,157,68.57
33.5,-116.875,2021,157,39.84
33.5,-116.25,2021,157,21.72
33.5,-115.625,2021,157,21.56
33.5,-115.0,2021,157,17.98
33.5,-114.375,2021,157,17.53
34.0,-119.375,2021,157,83.46
34.0,-118.75,2021,157,76.14
34.0,-118.125,2021,157,60.68
34.0,-117.5,2021,157,47.74
34.0,-116.875,2021,157,31.67
34.0,-116.25,2021,157,19.9
34.0,-115.625,2021,157,16.46
34.0,-115.0,2021,157,14.48
34.0,-114.375,2021,157,14.09
34.5,-119.375,2021,157,62.79
34.5,-118.75,2021,157,48.65
34.5,-118.125,2021,157,43.36
34.5,-117.5,2021,157,33.34
34.5,-116.875,2021,157,25.47
34.5,-116.25,2021,157,18.24
34.5,-115.625,2021,157,15.41
34.5,-115.0,2021,157,14.27
34.5,-114.375,2021,157,11.9
35.0,-119.375,2021,157,32.01
35.0,-118.75,2021,157,28.67
35.0,-118.125,2021,157,27.89
35.0,-117.5,2021,157,27.05
35.0,-116.875,2021,157,23.16
35.0,-116.25,2021,157,17.7
35.0,-115.625,2021,157,18.61
35.0,-115.0,2021,157,15.16
35.0,-114.375,2021,157,12.03
35.5,-119.375,2021,157,27.73
35.5,-118.75,2021,157,27.61
35.5,-118.125,2021,157,23.32
35.5,-117.5,2021,157,18.75
35.5,-116.875,2021,157,20.12
35.5,-116.25,2021,157,17.53
35.5,-115.625,2021,157,18.49
35.5,-115.0,2021,157,15.32
35.5,-114.375,2021,157,12.67
36.0,-119.375,2021,157,29.3
36.0,-118.75,2021,157,28.77
36.0,-118.125,2021,157,20.2
36.0,-117.5,2021,157,14.58
36.0,-116.875,2021,157,15.75
36.0,-116.25,2021,157,16.07
36.0,-115.625,2021,157,17.23
36.0,-115.0,2021,157,13.13
36.0,-114.375,2021,157,14.16
36.5,-119.375,2021,157,24.73
36.5,-118.75,2021,157,27.19
36.5,-118.125,2021,157,24.96
36.5,-117.5,2021,157,12.33
36.5,-116.875,2021,157,13.44
36.5,-116.25,2021,157,14.74
36.5,-115.625,2021,157,15.42
36.5,-115.0,2021,157,13.34
36.5,-114.375,2021,157,13.45
37.0,-119.375,2021,157,22.45
37.0,-118.75,2021,157,33.89
37.0,-118.125,2021,157,20.28
37.0,-117.5,2021,157,12.12
37.0,-116.875,2021,157,13.32
37.0,-116.25,2021,157,14.04
37.0,-115.625,2021,157,12.96
37.0,-115.0,2021,157,12.69
37.0,-114.375,2021,157,13.36
37.5,-119.375,2021,157,25.03
37.5,-118.75,2021,157,30.17
37.5,-118.125,2021,157,16.76
37.5,-117.5,2021,157,12.37
37.5,-116.875,2021,157,12.58
37.5,-116.25,2021,157,13.52
37.5,-115.625,2021,157,12.9
37.5,-115.0,2021,157,12.79
37.5,-114.375,2021,157,14.88
38.0,-119.375,2021,157,29.74
38.0,-118.75,2021,157,26.24
38.0,-118.125,2021,157,16.35
38.0,-117.5,2021,157,12.54
38.0,-116.875,2021,157,13.22
38.0,-116.25,2021,157,12.69
38.0,-115.625,2021,157,12.51
38.0,-115.0,2021,157,12.34
38.0,-114.375,2021,157,14.64
38.5,-119.375,2021,157,23.47
38.5,-118.75,2021,157,18.99
38.5,-118.125,2021,157,15.16
38.5,-117.5,2021,157,14.87
38.5,-116.875,2021,157,16.65
38.5,-116.25,2021,157,16.02
38.5,-115.625,2021,157,14.94
38.5,-115.0,2021,157,14.13
38.5,-114.375,2021,157,16.39
39.0,-119.375,2021,157,20.08
39.0,-118.75,2021,157,20.07
39.0,-118.125,2021,157,17.16
39.0,-117.5,2021,157,20.96
39.0,-116.875,2021,157,24.77
39.0,-116.25,2021,157,21.11
39.0,-115.625,2021,157,19.55
39.0,-115.0,2021,157,20.83
39.0,-114.375,2021,157,21.96
39.5,-119.375,2021,157,21.8
39.5,-118.75,2021,157,17.72
39.5,-118.125,2021,157,18.76
39.5,-117.5,2021,157,24.55
39.5,-116.875,2021,157,26.77
39.5,-116.25,2021,157,25.8
39.5,-115.625,2021,157,25.18
39.5,-115.0,2021,157,24.1
39.5,-114.375,2021,157,24.69
40.0,-119.375,2021,157,22.39
40.0,-118.75,2021,157,17.71
40.0,-118.125,2021,157,18.17
40.0,-117.5,2021,157,23.41
40.0,-116.875,2021,157,27.39
40.0,-116.25,2021,157,27.64
40.0,-115.625,2021,157,27.41
40.0,-115.0,2021,157,27.44
40.0,-114.375,2021,157,24.5
40.5,-119.375,2021,157,21.58
40.5,-118.75,2021,157,19.81
40.5,-118.125,2021,157,21.05
40.5,-117.5,2021,157,25.87
40.5,-116.875,2021,157,26.99
40.5,-116.25,2021,157,28.3
40.5,-115.625,2021,157,28.96
40.5,-115.0,2021,157,28.87
40.5,-114.375,2021,157,25.02
41.0,-119.375,2021,157,23.99
41.0,-118.75,2021,157,22.11
41.0,-118.125,2021,157,24.42
41.0,-117.5,2021,157,26.68
41.0,-116.875,2021,157,26.17
41.0,-116.25,2021,157,28.62
41.0,-115.625,2021,157,28.71
41.0,-115.0,2021,157,29.01
41.0,-114.375,2021,157,25.14
41.5,-119.375,2021,157,28.57
41.5,-118.75,2021,157,26.93
41.5,-118.125,2021,157,28.02
41.5,-117.5,2021,157,28.6
41.5,-116.875,2021,157,28.43
41.5,-116.25,2021,157,31.91
41.5,-115.625,2021,157,32.3
41.5,-115.0,2021,157,29.65
41.5,-114.375,2021,157,26.46
42.0,-119.375,2021,157,32.18
42.0,-118.75,2021,157,27.68
42.0,-118.125,2021,157,31.74
42.0,-117.5,2021,157,31.09
42.0,-116.875,2021,157,29.77
42.0,-116.25,2021,157,29.92
42.0,-115.625,2021,157,30.73
42.0,-115.0,2021,157,30.52
42.0,-114.375,2021,157,28.8
32.5,-119.375,2021,158,86.41
32.5,-118.75,2021,158,84.94
32.5,-118.125,2021,158,84.05
32.5,-117.5,2021,158,83.13
32.5,-116.875,2021,158,78.81
32.5,-116.25,2021,158,43.03
32.5,-115.625,2021,158,24.06
32.5,-115.0,2021,158,31.29
32.5,-114.375,2021,158,37.85
33.0,-119.375,2021,158,85.78
33.0,-118.75,2021,158,84.43
33.0,-118.125,2021,158,81.44
33.0,-117.5,2021,158,79.21
33.0,-116.875,2021,158,73.41
33.0,-116.25,2021,158,44.47
33.0,-115.625,2021,158,31.88
33.0,-115.0,2021,158,29.96
33.0,-114.375,2021,158,26.69
33.5,-119.375,2021,158,85.24
33.5,-118.75,2021,158,83.91
33.5,-118.125,2021,158,77.97
33.5,-117.5,2021,158,74.87
33.5,-116.875,2021,158,59.7
33.5,-116.25,2021,158,33.61
33.5,-115.625,2021,158,29.3
33.5,-115.0,2021,158,27.49
33.5,-114.375,2021,158,25.77
34.0,-119.375,2021,158,82.12
34.0,-118.75,2021,158,80.1
34.0,-118.125,2021,158,72.11
34.0,-117.5,2021,158,63.83
34.0,-116.875,2021,158,50.44
34.0,-116.25,2021,158,28.89
34.0,-115.625,2021,158,23.15
34.0,-115.0,2021,158,22.32
34.0,-114.375,2021,158,22.61
34.5,-119.375,2021,158,73.43
34.5,-118.75,2021,158,58.78
34.5,-118.125,2021,158,60.57
34.5,-117.5,2021,158,50.63
34.5,-116.875,2021,158,36.51
34.5,-116.25,2021,158,24.11
34.5,-115.625,2021,158,21.03
34.5,-115.0,2021,158,20.45
34.5,-114.375,2021,158,20.15
35.0,-119.375,2021,158,41.94
35.0,-118.75,2021,158,40.3
35.0,-118.125,2021,158,40.46
35.0,-117.5,2021,158,40.87
35.0,-116.875,2021,158,35.09
35.0,-116.25,2021,158,24.61
35.0,-115.625,2021,158,23.59
35.0,-115.0,2021,158,20.07
35.0,-114.375,2021,158,18.46
35.5,-119.375,2021,158,38.12
35.5,-118.75,2021,158,44.72
35.5,-118.125,2021,158,37.69
35.5,-117.5,2021,158,29.39
35.5,-116.875,2021,158,30.44
35.5,-116.25,2021,158,25.1
35.5,-115.625,2021,158,23.57
35.5,-115.0,2021,158,18.97
35.5,-114.375,2021,158,16.59
36.0,-119.375,2021,158,36.15
36.0,-118.75,2021,158,45.34
36.0,-118.125,2021,158,28.06
36.0,-117.5,2021,158,22.51
36.0,-116.875,2021,158,24.0
36.0,-116.25,2021,158,23.32
36.0,-115.625,2021,158,22.4
36.0,-115.0,2021,158,15.57
36.0,-114.375,2021,158,15.92
36.5,-119.375,2021,158,29.14
36.5,-118.75,2021,158,39.25
36.5,-118.125,2021,158,32.61
36.5,-117.5,2021,158,19.29
36.5,-116.875,2021,158,20.38
36.5,-116.25,2021,158,22.03
36.5,-115.625,2021,158,19.84
36.5,-115.0,2021,158,16.28
36.5,-114.375,2021,158,14.48
37.0,-119.375,2021,158,30.35
37.0,-118.75,2021,158,45.39
37.0,-118.125,2021,158,28.47
37.0,-117.5,2021,158,19.17
37.0,-116.875,2021,158,20.72
37.0,-116.25,2021,158,22.16
37.0,-115.625,2021,158,17.38
37.0,-115.0,2021,158,15.54
37.0,-114.375,2021,158,15.16
37.5,-119.375,2021,158,39.24
37.5,-118.75,2021,158,37.59
37.5,-118.125,2021,158,22.7
37.5,-117.5,2021,158,17.9
37.5,-116.875,2021,158,17.59
37.5,-116.25,2021,158,20.98
37.5,-115.625,2021,158,18.35
37.5,-115.0,2021,158,15.55
37.5,-114.375,2021,158,17.53
38.0,-119.375,2021,158,41.56
38.0,-118.75,2021,158,31.37
38.0,-118.125,2021,158,21.17
38.0,-117.5,2021,158,16.9
38.0,-116.875,2021,158,16.72
38.0,-116.25,2021,158,18.44
38.0,-115.625,2021,158,18.95
38.0,-115.0,2021,158,15.72
38.0,-114.375,2021,158,17.12
38.5,-119.375,2021,158,31.16
38.5,-118.75,2021,158,23.0
38.5,-118.125,2021,158,18.74
38.5,-117.5,2021,158,18.78
38.5,-116.875,2021,158,18.9
38.5,-116.25,2021,158,18.05
38.5,-115.625,2021,158,17.05
38.5,-115.0,2021,158,16.76
38.5,-114.375,2021,158,18.59
39.0,-119.375,2021,158,25.2
39.0,-118.75,2021,158,19.76
39.0,-118.125,2021,158,19.23
39.0,-117.5,2021,158,23.36
39.0,-116.875,2021,158,25.19
39.0,-116.25,2021,158,21.47
39.0,-115.625,2021,158,20.44
39.0,-115.0,2021,158,18.99
39.0,-114.375,2021,158,20.07
39.5,-119.375,2021,158,24.28
39.5,-118.75,2021,158,18.8
39.5,-118.125,2021,158,19.45
39.5,-117.5,2021,158,24.56
39.5,-116.875,2021,158,25.4
39.5,-116.25,2021,158,24.33
39.5,-115.625,2021,158,23.5
39.5,-115.0,2021,158,22.46
39.5,-114.375,2021,158,21.19
40.0,-119.375,2021,158,24.26
40.0,-118.75,2021,158,19.8
40.0,-118.125,2021,158,18.92
40.0,-117.5,2021,158,22.15
40.0,-116.875,2021,158,25.53
40.0,-116.25,2021,158,25.59
40.0,-115.625,2021,158,25.24
40.0,-115.0,2021,158,24.65
40.0,-114.375,2021,158,22.25
40.5,-119.375,2021,158,22.29
40.5,-118.75,2021,158,21.42
40.5,-118.125,2021,158,22.67
40.5,-117.5,2021,158,27.02
40.5,-116.875,2021,158,26.97
40.5,-116.25,2021,158,27.19
40.5,-115.625,2021,158,28.0
40.5,-115.0,2021,158,28.02
40.5,-114.375,2021,158,24.11
41.0,-119.375,2021,158,24.83
41.0,-118.75,2021,158,22.4
41.0,-118.125,2021,158,25.02
41.0,-117.5,2021,158,28.44
41.0,-116.875,2021,158,28.45
41.0,-116.25,2021,158,29.56
41.0,-115.625,2021,158,28.75
41.0,-115.0,2021,158,29.45
41.0,-114.375,2021,158,24.82
41.5,-119.375,2021,158,29.79
41.5,-118.75,2021,158,27.47
41.5,-118.125,2021,158,28.51
41.5,-117.5,2021,158,30.26
41.5,-116.875,2021,158,30.68
41.5,-116.25,2021,158,33.76
41.5,-115.625,2021,158,33.36
41.5,-115.0,2021,158,30.07
41.5,-114.375,2021,158,26.01
42.0,-119.375,2021,158,34.15
42.0,-118.75,2021,158,29.04
42.0,-118.125,2021,158,33.86
42.0,-117.5,2021,158,32.61
42.0,-116.875,2021,158,30.74
42.0,-116.25,2021,158,31.12
42.0,-115.625,2021,158,31.83
42.0,-115.0,2021,158,31.02
42.0,-114.375,2021,158,28.89
32.5,-119.375,2021,159,85.87
32.5,-118.75,2021,159,86.2
32.5,-118.125,2021,159,81.96
32.5,-117.5,2021,159,79.85
32.5,-116.875,2021,159,73.78
32.5,-116.25,2021,159,53.29
32.5,-115.625,2021,159,28.95
32.5,-115.0,2021,159,28.5
32.5,-114.375,2021,159,28.63
33.0,-119.375,2021,159,86.45
33.0,-118.75,2021,159,85.26
33.0,-118.125,2021,159,80.81
33.0,-117.5,2021,159,78.91
33.0,-116.875,2021,159,72.11
33.0,-116.25,2021,159,51.03
33.0,-115.625,2021,159,37.44
33.0,-115.0,2021,159,34.16
33.0,-114.375,2021,159,30.06
33.5,-119.375,2021,159,85.22
33.5,-118.75,2021,159,84.27
33.5,-118.125,2021,159,77.02
33.5,-117.5,2021,159,74.73
33.5,-116.875,2021,159,69.11
33.5,-116.25,2021,159,44.64
33.5,-115.625,2021,159,38.08
33.5,-115.0,2021,159,31.78
33.5,-114.375,2021,159,28.94
34.0,-119.375,2021,159,75.19
34.0,-118.75,2021,159,74.23
34.0,-118.125,2021,159,70.11
34.0,-117.5,2021,159,67.55
34.0,-116.875,2021,159,66.42
34.0,-116.25,2021,159,44.29
34.0,-115.625,2021,159,32.95
34.0,-115.0,2021,159,27.94
34.0,-114.375,2021,159,24.88
34.5,-119.375,2021,159,61.52
34.5,-118.75,2021,159,57.2
34.5,-118.125,2021,159,60.05
34.5,-117.5,2021,159,58.98
34.5,-116.875,2021,159,55.85
34.5,-116.25,2021,159,40.62
34.5,-115.625,2021,159,33.29
34.5,-115.0,2021,159,30.22
34.5,-114.375,2021,159,23.47
35.0,-119.375,2021,159,46.55
35.0,-118.75,2021,159,46.7
35.0,-118.125,2021,159,46.55
35.0,-117.5,2021,159,46.11
35.0,-116.875,2021,159,45.44
35.0,-116.25,2021,159,37.77
35.0,-115.625,2021,159,40.87
35.0,-115.0,2021,159,32.55
35.0,-114.375,2021,159,23.57
35.5,-119.375,2021,159,39.45
35.5,-118.75,2021,159,45.75
35.5,-118.125,2021,159,41.12
35.5,-117.5,2021,159,31.21
35.5,-116.875,2021,159,35.0
35.5,-116.25,2021,159,34.68
35.5,-115.625,2021,159,37.61
35.5,-115.0,2021,159,31.05
35.5,-114.375,2021,159,23.47
36.0,-119.375,2021,159,31.95
36.0,-118.75,2021,159,37.93
36.0,-118.125,2021,159,30.69
36.0,-117.5,2021,159,21.87
36.0,-116.875,2021,159,25.12
36.0,-116.25,2021,159,29.78
36.0,-115.625,2021,159,34.39
36.0,-115.0,2021,159,24.75
36.0,-114.375,2021,159,23.56
36.5,-119.375,2021,159,32.02
36.5,-118.75,2021,159,42.65
36.5,-118.125,2021,159,33.57
36.5,-117.5,2021,159,19.7
36.5,-116.875,2021,159,23.46
36.5,-116.25,2021,159,28.87
36.5,-115.625,2021,159,31.02
36.5,-115.0,2021,159,24.87
36.5,-114.375,2021,159,22.02
37.0,-119.375,2021,159,33.01
37.0,-118.75,2021,159,48.88
37.0,-118.125,2021,159,27.57
37.0,-117.5,2021,159,22.2
37.0,-116.875,2021,159,27.85
37.0,-116.25,2021,159,30.88
37.0,-115.625,2021,159,26.39
37.0,-115.0,2021,159,22.88
37.0,-114.375,2021,159,22.55
37.5,-119.375,2021,159,44.03
37.5,-118.75,2021,159,39.32
37.5,-118.125,2021,159,22.59
37.5,-117.5,2021,159,23.11
37.5,-116.875,2021,159,28.22
37.5,-116.25,2021,159,30.33
37.5,-115.625,2021,159,26.44
37.5,-115.0,2021,159,22.0
37.5,-114.375,2021,159,24.83
38.0,-119.375,2021,159,45.6
38.0,-118.75,2021,159,32.16
38.0,-118.125,2021,159,21.51
38.0,-117.5,2021,159,22.39
38.0,-116.875,2021,159,27.69
38.0,-116.25,2021,159,27.69
38.0,-115.625,2021,159,25.32
38.0,-115.0,2021,159,20.99
38.0,-114.375,2021,159,23.55
38.5,-119.375,2021,159,33.81
38.5,-118.75,2021,159,22.99
38.5,-118.125,2021,159,19.28
38.5,-117.5,2021,159,23.99
38.5,-116.875,2021,159,29.81
38.5,-116.25,2021,159,27.75
38.5,-115.625,2021,159,23.03
38.5,-115.0,2021,159,21.43
38.5,-114.375,2021,159,23.24
39.0,-119.375,2021,159,26.92
39.0,-118.75,2021,159,20.25
39.0,-118.125,2021,159,19.0
39.0,-117.5,2021,159,27.37
39.0,-116.875,2021,159,32.01
39.0,-116.25,2021,159,29.26
39.0,-115.625,2021,159,24.62
39.0,-115.0,2021,159,23.92
39.0,-114.375,2021,159,23.97
39.5,-119.375,2021,159,24.61
39.5,-118.75,2021,159,17.68
39.5,-118.125,2021,159,18.38
39.5,-117.5,2021,159,26.68
39.5,-116.875,2021,159,29.57
39.5,-116.25,2021,159,29.47
39.5,-115.625,2021,159,27.54
39.5,-115.0,2021,159,26.49
39.5,-114.375,2021,159,24.81
40.0,-119.375,2021,159,23.09
40.0,-118.75,2021,159,17.57
40.0,-118.125,2021,159,15.9
40.0,-117.5,2021,159,21.79
40.0,-116.875,2021,159,28.37
40.0,-116.25,2021,159,29.75
40.0,-115.625,2021,159,29.64
40.0,-115.0,2021,159,29.21
40.0,-114.375,2021,159,24.11
40.5,-119.375,2021,159,21.58
40.5,-118.75,2021,159,19.2
40.5,-118.125,2021,159,18.41
40.5,-117.5,2021,159,24.66
40.5,-116.875,2021,159,28.12
40.5,-116.25,2021,159,30.29
40.5,-115.625,2021,159,31.47
40.5,-115.0,2021,159,31.86
40.5,-114.375,2021,159,25.67
41.0,-119.375,2021,159,22.66
41.0,-118.75,2021,159,20.37
41.0,-118.125,2021,159,21.94
41.0,-117.5,2021,159,25.36
41.0,-116.875,2021,159,28.14
41.0,-116.25,2021,159,31.38
41.0,-115.625,2021,159,29.85
41.0,-115.0,2021,159,31.36
41.0,-114.375,2021,159,26.04
41.5,-119.375,2021,159,26.12
41.5,-118.75,2021,159,25.68
41.5,-118.125,2021,159,27.03
41.5,-117.5,2021,159,27.83
41.5,-116.875,2021,159,30.99
41.5,-116.25,2021,159,35.32
41.5,-115.625,2021,159,33.85
41.5,-115.0,2021,159,29.86
41.5,-114.375,2021,159,26.63
42.0,-119.375,2021,159,31.92
42.0,-118.75,2021,159,26.97
42.0,-118.125,2021,159,31.0
42.0,-117.5,2021,159,30.48
42.0,-116.875,2021,159,31.41
42.0,-116.25,2021,159,33.34
42.0,-115.625,2021,159,32.92
42.0,-115.0,2021,159,30.75
42.0,-114.375,2021,159,29.95
32.5,-119.375,2021,160,83.07
32.5,-118.75,2021,160,83.19
32.5,-118.125,2021,160,82.49
32.5,-117.5,2021,160,81.22
32.5,-116.875,2021,160,73.01
32.5,-116.25,2021,160,48.74
32.5,-115.625,2021,160,26.74
32.5,-115.0,2021,160,27.91
32.5,-114.375,2021,160,30.19
33.0,-119.375,2021,160,83.15
33.0,-118.75,2021,160,82.84
33.0,-118.125,2021,160,80.19
33.0,-117.5,2021,160,76.93
33.0,-116.875,2021,160,64.81
33.0,-116.25,2021,160,43.22
33.0,-115.625,2021,160,35.69
33.0,-115.0,2021,160,31.93
33.0,-114.375,2021,160,26.75
33.5,-119.375,2021,160,81.74
33.5,-118.75,2021,160,80.08
33.5,-118.125,2021,160,71.58
33.5,-117.5,2021,160,68.05
33.5,-116.875,2021,160,58.64
33.5,-116.25,2021,160,37.1
33.5,-115.625,2021,160,34.91
33.5,-115.0,2021,160,31.3
33.5,-114.375,2021,160,27.52
34.0,-119.375,2021,160,70.65
34.0,-118.75,2021,160,64.65
34.0,-118.125,2021,160,60.05
34.0,-117.5,2021,160,56.25
34.0,-116.875,2021,160,51.59
34.0,-116.25,2021,160,35.22
34.0,-115.625,2021,160,30.53
34.0,-115.0,2021,160,27.04
34.0,-114.375,2021,160,25.53
34.5,-119.375,2021,160,45.03
34.5,-118.75,2021,160,45.49
34.5,-118.125,2021,160,48.69
34.5,-117.5,2021,160,47.8
34.5,-116.875,2021,160,43.78
34.5,-116.25,2021,160,34.32
34.5,-115.625,2021,160,27.68
34.5,-115.0,2021,160,25.04
34.5,-114.375,2021,160,23.13
35.0,-119.375,2021,160,42.97
35.0,-118.75,2021,160,41.52
35.0,-118.125,2021,160,36.36
35.0,-117.5,2021,160,35.79
35.0,-116.875,2021,160,35.19
35.0,-116.25,2021,160,29.6
35.0,-115.625,2021,160,29.36
35.0,-115.0,2021,160,24.07
35.0,-114.375,2021,160,21.77
35.5,-119.375,2021,160,38.91
35.5,-118.75,2021,160,43.68
35.5,-118.125,2021,160,32.77
35.5,-117.5,2021,160,26.41
35.5,-116.875,2021,160,27.63
35.5,-116.25,2021,160,25.36
35.5,-115.625,2021,160,26.89
35.5,-115.0,2021,160,22.76
35.5,-114.375,2021,160,20.69
36.0,-119.375,2021,160,33.29
36.0,-118.75,2021,160,37.93
36.0,-118.125,2021,160,33.02
36.0,-117.5,2021,160,22.29
36.0,-116.875,2021,160,21.58
36.0,-116.25,2021,160,21.86
36.0,-115.625,2021,160,24.84
36.0,-115.0,2021,160,18.76
36.0,-114.375,2021,160,20.37
36.5,-119.375,2021,160,31.45
36.5,-118.75,2021,160,41.44
36.5,-118.125,2021,160,36.47
36.5,-117.5,2021,160,19.26
36.5,-116.875,2021,160,18.27
36.5,-116.25,2021,160,20.36
36.5,-115.625,2021,160,24.22
36.5,-115.0,2021,160,19.52
